 1986.4987   2.20464    
 1986.5013   2.48321    
 1986.5042   2.04972    
 1986.5068  -6.97096    
 1986.5096   1.91625    
 1986.5123   1.60768    
 1986.5150   3.94575    
 1986.5178   2.09582    
 1986.5205  -3.75662    
 1986.5233 -0.606740    
 1986.5260  -1.11542    
 1986.5288  -1.45438    
 1986.5315  -2.78653    
 1986.5343  0.636277E-01
 1986.5370   4.49396    
 1986.5397 -0.828674    
 1986.5425  0.753875    
 1986.5452   4.20991    
 1986.5480  -6.63522    
 1986.5507 -0.582690    
 1986.5535  -2.48089    
 1986.5562   1.14412    
 1986.5590   1.79433    
 1986.5616  -6.32049    
 1986.5643  -5.42620    
 1986.5671   4.72731    
 1986.5698  -2.98249    
 1986.5726  -2.61963    
 1986.5753   4.40529    
 1986.5781  -3.78217    
 1986.5808   4.50201    
 1986.5836  -1.17156    
 1986.5863 -0.319604    
 1986.5890 -0.838976    
 1986.5918   5.87979    
 1986.5945   5.67179    
 1986.5973  -3.22538    
 1986.6000  0.383823    
 1986.6028  -3.30559    
 1986.6055  0.795433    
 1986.6083  -3.26280    
 1986.6110   1.94506    
 1986.6136  -3.77933    
 1986.6165  -2.73650    
 1986.6191  -2.39936    
 1986.6219   3.38485    
 1986.6246  -3.67611    
 1986.6274  -5.90963    
 1986.6301  -4.32329    
 1986.6329   5.16535    
 1986.6356  -4.38446    
 1986.6383  -2.27883    
 1986.6411  -4.11646    
 1986.6438  -1.46205    
 1986.6466  -2.04453    
 1986.6493  -5.28418    
 1986.6521  -3.58418    
 1986.6548  -4.12418    
 1986.6576   1.46857    
 1986.6603  -5.88209    
 1986.6630  -2.85204    
 1986.6658  -5.76864    
 1986.6685   2.89568    
 1986.6713  -2.97897    
 1986.6740   3.30913    
 1986.6768   4.67989    
 1986.6794  -4.42202    
 1986.6823   2.69115    
 1986.6849   1.04198    
 1986.6876   3.42924    
 1986.6904 -0.732991    
 1986.6931   2.02375    
 1986.6959  -3.14159    
 1986.6986  -1.40428    
 1986.7014  -4.87972    
 1986.7041  -4.81929    
 1986.7069  -4.69933    
 1986.7096  -4.76906    
 1986.7123   4.33356    
 1986.7151   6.30563    
 1986.7178   6.01356    
 1986.7206   3.94499    
 1986.7233   1.57331    
 1986.7261 -0.966020E-01
 1986.7288 -0.156354    
 1986.7316   5.98719    
 1986.7343   4.24120    
 1986.7369  -2.11758    
 1986.7397   1.32973    
 1986.7424  -4.40241    
 1986.7452  -4.34961    
 1986.7479  0.797413    
 1986.7507  -2.62942    
 1986.7534 -0.145387    
 1986.7561   6.06111    
 1986.7589   1.18371    
 1986.7616  -3.83043    
 1986.7644 -0.265643    
 1986.7671   4.94821    
 1986.7699   1.00282    
 1986.7726   1.75079    
 1986.7754  -2.26311    
 1986.7781 -0.664286    
 1986.7808   1.69421    
 1986.7836 -0.811821    
 1986.7863  -3.64393    
 1986.7891  -3.17029    
 1986.7917  -3.49757    
 1986.7946  -3.45086    
 1986.7972   3.08793    
 1986.8000  -2.63429    
 1986.8027  -3.28264    
 1986.8054  -3.03054    
 1986.8082  0.443000    
 1986.8109 -0.760215    
 1986.8137  -2.68532    
 1986.8164  0.500428    
 1986.8192  -1.73146    
 1986.8219  -2.77479    
 1986.8247   5.35446    
 1986.8274   2.70779    
 1986.8301  -1.94057    
 1986.8329  -2.27536    
 1986.8356 -0.203929    
 1986.8384  -2.42096    
 1986.8411   3.02925    
 1986.8439  -2.32864    
 1986.8466   2.40814    
 1986.8494 -0.274536    
 1986.8521 -0.884036    
 1986.8547  -1.97479    
 1986.8575  -2.24329    
 1986.8602  -1.53082    
 1986.8630   2.80657    
 1986.8657   3.26336    
 1986.8685   3.22321    
 1986.8712  -1.32664    
 1986.8740   1.46196    
 1986.8767   2.71343    
 1986.8794  -1.84596    
 1986.8822  -1.81307    
 1986.8849   2.50143    
 1986.8877  -1.49939    
 1986.8904  0.297143E-01
 1986.8932  -1.72639    
 1986.8959  -1.69461    
 1986.8987  -1.64807    
 1986.9014  -1.30125    
 1986.9041   3.22225    
 1986.9069  -1.55604    
 1986.9095   2.46043    
 1986.9124   4.96564    
 1986.9150  -1.54271    
 1986.9178  -1.55014    
 1986.9205   4.43189    
 1986.9233  -1.56457    
 1986.9260   2.13368    
 1986.9287   3.93271    
 1986.9315  -1.54500    
 1986.9342  -1.51432    
 1986.9370  0.517786    
 1986.9397   3.97279    
 1986.9425 -0.261071    
 1986.9452 -0.211500    
 1986.9480  -1.27075    
 1986.9507  -1.27021    
 1986.9534  -1.29500    
 1986.9562   2.17064    
 1986.9589  -1.06057    
 1986.9617  -1.39179    
 1986.9644 -0.596000    
 1986.9672  -1.28132    
 1986.9698   1.43007    
 1986.9727 -0.384143    
 1986.9753  0.799821    
 1986.9780   2.18143    
 1986.9808  -1.44804    
 1986.9835 -0.965357    
 1986.9863  0.549786    
 1986.9890  -1.43770    
 1986.9918  -1.41826    
 1986.9945  -1.40427    
 1986.9973  -1.40290    
 1987.0000  -1.42360    
 1987.0027  -1.45355    
 1987.0055   1.61340    
 1987.0082  -1.50709    
 1987.0110 -0.824637    
 1987.0137 -0.842619    
 1987.0165 -0.440531    
 1987.0192  -1.56223    
 1987.0220  -1.60874    
 1987.0247 -0.675929    
 1987.0273  0.710440E-01
 1987.0302   4.18821    
 1987.0328  0.117203    
 1987.0356  -1.03094    
 1987.0383   1.96297    
 1987.0411  -1.93565    
 1987.0438  -1.89094    
 1987.0466  -1.82145    
 1987.0493  -1.75975    
 1987.0520  -1.73819    
 1987.0548  -1.75150    
 1987.0575  -1.79147    
 1987.0603  -1.86329    
 1987.0630  -1.93575    
 1987.0658  -1.99313    
 1987.0685 -0.234690    
 1987.0713  0.408991    
 1987.0740   1.27098    
 1987.0767   5.92181    
 1987.0795   6.07218    
 1987.0822   6.03245    
 1987.0850   4.61581    
 1987.0876 -0.804958    
 1987.0905  -2.30315    
 1987.0931  -2.29828    
 1987.0959  -2.31732    
 1987.0986  -2.33843    
 1987.1013  0.631214    
 1987.1041  -2.41307    
 1987.1068  -2.46532    
 1987.1096   2.88739    
 1987.1123 -0.861785    
 1987.1151  -2.43132    
 1987.1178 -0.204500    
 1987.1206  -2.76721    
 1987.1233  -2.79829    
 1987.1260  -1.66329    
 1987.1288  -1.58486    
 1987.1315  -2.91254    
 1987.1343   3.55396    
 1987.1370  -3.00346    
 1987.1398   4.87950    
 1987.1425  -2.45475    
 1987.1453  0.622321    
 1987.1479   1.29075    
 1987.1506   4.17205    
 1987.1534  0.527142    
 1987.1561  -3.23288    
 1987.1589  -2.49100    
 1987.1616  -3.42897    
 1987.1644  -3.49381    
 1987.1671   6.05303    
 1987.1699  -3.31473    
 1987.1726   4.70028    
 1987.1753 -0.427506E-01
 1987.1781   2.20393    
 1987.1808 -0.569393    
 1987.1836   4.57829    
 1987.1863   5.84382    
 1987.1891   5.70746    
 1987.1918   5.75164    
 1987.1946  -1.25018    
 1987.1973   2.64421    
 1987.2000  -3.85032    
 1987.2028  -1.33571    
 1987.2054  -3.98864    
 1987.2083   3.42564    
 1987.2109  -2.49179    
 1987.2137   4.14875    
 1987.2164  -4.14557    
 1987.2192   1.24636    
 1987.2219  -4.38029    
 1987.2246  -4.28800    
 1987.2274  -4.57446    
 1987.2301  -1.62218    
 1987.2329  -3.28354    
 1987.2356  -1.02468    
 1987.2384   2.85618    
 1987.2411  -3.44282    
 1987.2439  -4.74768    
 1987.2466   1.45386    
 1987.2493  -4.72436    
 1987.2521  -4.72725    
 1987.2548  -4.79504    
 1987.2576   6.58700    
 1987.2603   1.24704    
 1987.2631  -4.03218    
 1987.2657  -2.99168    
 1987.2684   1.20221    
 1987.2712   4.52764    
 1987.2739   1.40129    
 1987.2767  -3.63075    
 1987.2794  -1.98761    
 1987.2822  -5.34547    
 1987.2849   1.47330    
 1987.2877  -2.76832    
 1987.2904   1.40160    
 1987.2931   3.05606    
 1987.2959  -3.98554    
 1987.2986  -3.38592    
 1987.3014  -2.39573    
 1987.3041   3.63774    
 1987.3069   5.82804    
 1987.3096   4.94829    
 1987.3124   4.77800    
 1987.3151  -6.04729    
 1987.3177   4.08914    
 1987.3206   7.03857    
 1987.3232 -0.488500    
 1987.3260 -0.752643    
 1987.3287  -6.12771    
 1987.3315   5.38225    
 1987.3342  -3.38543    
 1987.3370  -4.41221    
 1987.3397  0.454785    
 1987.3424   2.54693    
 1987.3452   1.67489    
 1987.3479   4.25339    
 1987.3507   6.23261    
 1987.3534   2.24811    
 1987.3562  -6.86221    
 1987.3589  -4.28164    
 1987.3617   2.59693    
 1987.3644  -6.90808    
 1987.3671  -5.14654    
 1987.3699   1.45428    
 1987.3726  -5.85490    
 1987.3754  -7.01515    
 1987.3781   2.69885    
 1987.3809  -1.13129    
 1987.3835  -5.30297    
 1987.3864  -3.15223    
 1987.3890  -7.22389    
 1987.3917   5.82677    
 1987.3945   5.33761    
 1987.3972 -0.332688    
 1987.4000  -1.51749    
 1987.4027  -7.15423    
 1987.4055  -1.50964    
 1987.4082  -2.73152    
 1987.4110  -2.72725    
 1987.4137   1.18029    
 1987.4164  -6.39075    
 1987.4192  -5.85882    
 1987.4219  0.836107    
 1987.4247  -3.91114    
 1987.4274  0.239536    
 1987.4302  -1.68932    
 1987.4329  -7.28582    
 1987.4357  -6.78293    
 1987.4384  -3.12550    
 1987.4410  -1.77136    
 1987.4438   1.52414    
 1987.4465  -7.24004    
 1987.4493  -2.68107    
 1987.4520  -6.65039    
 1987.4548   4.10364    
 1987.4575  -4.04036    
 1987.4603   3.67829    
 1987.4630  -7.11132    
 1987.4657   1.69332    
 1987.4685  -6.92132    
 1987.4712  -5.42943    
 1987.4740  0.357679    
 1987.4767  -3.14136    
 1987.4795  -3.93704    
 1987.4822  -2.73443    
 1987.4850  -6.88836    
 1987.4877  -4.38082    
 1987.4904   2.32032    
 1987.4932   1.21832    
 1987.4958   5.72250    
 1987.4987 -0.495356    
 1987.5013   6.68322    
 1987.5042   7.54972    
 1987.5068   7.72904    
 1987.5096   6.01625    
 1987.5123   3.10768    
 1987.5150   2.94575    
 1987.5178   3.09582    
 1987.5205  -6.05662    
 1987.5233  0.193260    
 1987.5260   5.68458    
 1987.5288  -1.95438    
 1987.5315   2.71347    
 1987.5343  -3.03637    
 1987.5370  -5.50604    
 1987.5397  -5.92867    
 1987.5425  0.353875    
 1987.5452  -4.09009    
 1987.5480  -5.23522    
 1987.5507  0.317310    
 1987.5535  -4.48089    
 1987.5562  -5.95588    
 1987.5590  -6.60567    
 1987.5616 -0.220490    
 1987.5643  -1.82620    
 1987.5671  -2.87269    
 1987.5698  -5.28249    
 1987.5726  -6.41963    
 1987.5753 -0.994711    
 1987.5781  -5.78217    
 1987.5808  -2.59799    
 1987.5836  -4.17156    
 1987.5863  -3.51960    
 1987.5890   2.86102    
 1987.5918   1.67979    
 1987.5945   4.67179    
 1987.5973   1.27462    
 1987.6000  -6.31618    
 1987.6028  -4.50559    
 1987.6055   5.59543    
 1987.6083 -0.762797    
 1987.6110  -2.55494    
 1987.6136  -5.97933    
 1987.6165  -1.23650    
 1987.6191   5.20064    
 1987.6219   5.48485    
 1987.6246  -3.97611    
 1987.6274  -4.10963    
 1987.6301  -2.62329    
 1987.6329   4.16535    
 1987.6356   5.91554    
 1987.6383  -3.67883    
 1987.6411  -4.71646    
 1987.6438  -4.46205    
 1987.6466  -3.34453    
 1987.6493  -3.08418    
 1987.6521  -6.28418    
 1987.6548  -2.82418    
 1987.6576  -5.13143    
 1987.6603   4.01791    
 1987.6630   1.44796    
 1987.6658   3.03136    
 1987.6685  -5.70432    
 1987.6713  -2.07897    
 1987.6740  0.509132    
 1987.6768  -5.52011    
 1987.6794 -0.722018    
 1987.6823  -3.90885    
 1987.6849   2.44198    
 1987.6876  -4.07076    
 1987.6904  -1.73299    
 1987.6931   1.02375    
 1987.6959 -0.941593    
 1987.6986  -5.00428    
 1987.7014   2.92028    
 1987.7041  0.780708    
 1987.7069  -2.49933    
 1987.7096   1.23094    
 1987.7123  -1.06644    
 1987.7151  -4.49437    
 1987.7178  0.513558    
 1987.7206 -0.855009    
 1987.7233  -3.62669    
 1987.7261 -0.696602    
 1987.7288  -1.15635    
 1987.7316   3.88719    
 1987.7343   2.34120    
 1987.7369  -1.11758    
 1987.7397  -3.87027    
 1987.7424 -0.502409    
 1987.7452   2.55040    
 1987.7479   3.89741    
 1987.7507   4.27058    
 1987.7534   3.15461    
 1987.7561  0.161108    
 1987.7589  -2.81629    
 1987.7616  -3.83043    
 1987.7644  -3.46564    
 1987.7671  -1.25179    
 1987.7699 -0.197179    
 1987.7726  -2.34921    
 1987.7754   2.53689    
 1987.7781  0.135714    
 1987.7808 -0.405785    
 1987.7836   1.38818    
 1987.7863  -3.64393    
 1987.7891  -3.47029    
 1987.7917   3.10243    
 1987.7946   2.74914    
 1987.7972  0.887929    
 1987.8000  -3.23429    
 1987.8027   1.71736    
 1987.8054   4.86946    
 1987.8082  -2.75700    
 1987.8109   3.93979    
 1987.8137   4.91468    
 1987.8164 -0.699572    
 1987.8192  -2.83146    
 1987.8219  -2.77479    
 1987.8247  -2.44554    
 1987.8274  -2.69221    
 1987.8301  -2.64057    
 1987.8329  -2.17536    
 1987.8356   2.39607    
 1987.8384  0.679035    
 1987.8411  -2.37075    
 1987.8439   4.17136    
 1987.8466  -2.29186    
 1987.8494  -2.27454    
 1987.8521  -2.28404    
 1987.8547  -2.27479    
 1987.8575  -2.24329    
 1987.8602  -2.23082    
 1987.8630  0.506571    
 1987.8657  -2.13664    
 1987.8685   3.12321    
 1987.8712  -2.02664    
 1987.8740  0.861964    
 1987.8767 -0.786572    
 1987.8794  -1.14596    
 1987.8822  -1.81307    
 1987.8849  -1.19857    
 1987.8877  -1.79939    
 1987.8904  -1.77029    
 1987.8932  -1.62639    
 1987.8959  -1.59461    
 1987.8987  -1.64807    
 1987.9014  -1.60125    
 1987.9041  -1.57775    
 1987.9069   2.74396    
 1987.9095  -1.53957    
 1987.9124  -1.53436    
 1987.9150  -1.54271    
 1987.9178 -0.650143    
 1987.9205   2.73189    
 1987.9233  -1.16457    
 1987.9260  -1.56632    
 1987.9287  -1.56729    
 1987.9315   4.25500    
 1987.9342  -1.51432    
 1987.9370   4.21779    
 1987.9397  -1.42721    
 1987.9425  -1.36107    
 1987.9452  -1.31150    
 1987.9480   1.92925    
 1987.9507  -1.27021    
 1987.9534  -1.29500    
 1987.9562  -1.32936    
 1987.9589  -1.36057    
 1987.9617  -1.19179    
 1987.9644   3.10400    
 1987.9672  -1.28132    
 1987.9698  -1.36993    
 1987.9727   3.81586    
 1987.9753   4.49982    
 1987.9780  -1.41857    
 1987.9808  -1.44804    
 1987.9835  -1.46536    
 1987.9863  -1.45021    
 1987.9890  -1.03770    
 1987.9918  -1.41826    
 1987.9945  0.395729    
 1987.9973  -1.10290    
 1988.0000  -1.42360    
 1988.0027  -1.45355    
 1988.0055  0.413401    
 1988.0082  0.392907    
 1988.0110  -1.52464    
 1988.0137   1.35738    
 1988.0164  -1.54053    
 1988.0192  0.437770    
 1988.0219  -1.60874    
 1988.0245  -1.67593    
 1988.0273   2.67104    
 1988.0300   3.88821    
 1988.0328  -1.88280    
 1988.0355   2.66906    
 1988.0382  -1.93703    
 1988.0410  -1.93565    
 1988.0437  -1.69094    
 1988.0465  -1.82145    
 1988.0492   1.14025    
 1988.0519  -1.73819    
 1988.0547   1.64850    
 1988.0574  -1.79147    
 1988.0601  -1.56329    
 1988.0629  0.664248    
 1988.0656  -1.79313    
 1988.0684  -2.03469    
 1988.0710   1.50899    
 1988.0737  -1.32902    
 1988.0765  -1.97819    
 1988.0792  -1.32782    
 1988.0819   2.23245    
 1988.0847  -1.68419    
 1988.0874  -1.50496    
 1988.0902 -0.903149    
 1988.0929 -0.198284    
 1988.0956   3.08268    
 1988.0984  -1.13843    
 1988.1011   3.73121    
 1988.1039 -0.913071    
 1988.1066   1.23468    
 1988.1093  -2.51261    
 1988.1121   2.73821    
 1988.1147   2.26868    
 1988.1174  0.695500    
 1988.1202   1.13279    
 1988.1229   3.50171    
 1988.1257   1.93671    
 1988.1284   1.21514    
 1988.1311  -2.91254    
 1988.1339   3.85396    
 1988.1366  -3.00346    
 1988.1394  -3.02050    
 1988.1421   3.44525    
 1988.1448 -0.177679    
 1988.1476   1.39075    
 1988.1503   1.07205    
 1988.1530  -2.47286    
 1988.1558  -3.23288    
 1988.1584  -2.09100    
 1988.1613  -2.33709    
 1988.1639   2.37103    
 1988.1666   2.50619    
 1988.1694  -3.54697    
 1988.1721  -3.01473    
 1988.1748   1.80029    
 1988.1776  -3.34275    
 1988.1803 -0.496072    
 1988.1831   5.23061    
 1988.1858  -3.92171    
 1988.1885  -1.05618    
 1988.1913  -3.99254    
 1988.1940  -4.04836    
 1988.1968  -4.05018    
 1988.1995  -4.05579    
 1988.2021  -4.05032    
 1988.2050  -2.23571    
 1988.2076  0.511357    
 1988.2103   4.12564    
 1988.2131  -3.99179    
 1988.2158 -0.351250    
 1988.2186  -4.14557    
 1988.2213   3.94636    
 1988.2240  -3.18029    
 1988.2268  -3.38800    
 1988.2295  -2.17446    
 1988.2323 -0.122179    
 1988.2350 -0.483536    
 1988.2377  -4.72468    
 1988.2405  -4.74382    
 1988.2432  -2.54282    
 1988.2458  0.252321    
 1988.2487   5.35386    
 1988.2513 -0.824357    
 1988.2542   3.77275    
 1988.2568   1.30496    
 1988.2595  -1.21300    
 1988.2623   4.04704    
 1988.2650   3.46782    
 1988.2677  -2.79168    
 1988.2705  -3.49779    
 1988.2732   6.42764    
 1988.2760  -1.59871    
 1988.2787   3.56925    
 1988.2814  0.812394    
 1988.2842   4.35453    
 1988.2869  -3.92670    
 1988.2897  -5.86832    
 1988.2924  0.201602    
 1988.2950   1.15606    
 1988.2979  -2.88554    
 1988.3005   1.31408    
 1988.3032  -1.89573    
 1988.3060  -4.76226    
 1988.3087   7.02804    
 1988.3115   7.04829    
 1988.3142   4.77800    
 1988.3169   6.55271    
 1988.3197   5.68914    
 1988.3224  -2.26143    
 1988.3252  -3.78850    
 1988.3279   2.74736    
 1988.3306  -2.82771    
 1988.3334  -1.41775    
 1988.3361  -3.78543    
 1988.3387 -0.412215    
 1988.3416   1.75478    
 1988.3442   5.94693    
 1988.3470 -0.525108    
 1988.3497  -6.54661    
 1988.3524  -6.46739    
 1988.3552  -6.85189    
 1988.3579  -6.86221    
 1988.3606   4.41836    
 1988.3634   5.89693    
 1988.3661   4.39192    
 1988.3689   4.65346    
 1988.3716  0.354277    
 1988.3743   5.54510    
 1988.3771  -6.51515    
 1988.3798  -3.60115    
 1988.3826   6.06871    
 1988.3853  0.597034    
 1988.3879   7.04777    
 1988.3907   3.57611    
 1988.3934   5.12677    
 1988.3961 -0.862385    
 1988.3989  -3.53269    
 1988.4016  -7.11749    
 1988.4044  -5.65423    
 1988.4071  -3.90964    
 1988.4098  -5.83152    
 1988.4126  -6.02725    
 1988.4153   1.68029    
 1988.4181  -6.79075    
 1988.4208 -0.558822    
 1988.4235  -2.86389    
 1988.4263   2.68886    
 1988.4290  -2.76046    
 1988.4316  -6.88932    
 1988.4344  -7.18582    
 1988.4371  -2.68293    
 1988.4399  -6.72550    
 1988.4426  -4.37136    
 1988.4453  -1.57586    
 1988.4481   6.55996    
 1988.4508   6.41893    
 1988.4535  -7.35039    
 1988.4563  -7.39636    
 1988.4590 -0.140357    
 1988.4618  -4.62171    
 1988.4645  -2.31132    
 1988.4672  -7.00668    
 1988.4700  -5.42132    
 1988.4727   2.27057    
 1988.4755   1.05768    
 1988.4781  -6.94136    
 1988.4808  -6.73704    
 1988.4836  -6.93443    
 1988.4863  -4.78836    
 1988.4890  -6.58082    
 1988.4918 -0.279678    
 1988.4945  -3.08168    
 1988.4973  -3.17750    
 1988.5000   2.10464    
 1988.5027  -5.01679    
 1988.5055  -2.65028    
 1988.5082  -3.57096    
 1988.5110  0.416251    
 1988.5137  -2.09232    
 1988.5164  -3.75425    
 1988.5192   4.29582    
 1988.5219   4.04338    
 1988.5245   2.89326    
 1988.5273  0.884576    
 1988.5300  -6.65438    
 1988.5328  -6.18653    
 1988.5355  -6.53637    
 1988.5382  -6.50604    
 1988.5410  -6.52867    
 1988.5437  -4.24613    
 1988.5465   3.70991    
 1988.5492  -5.43522    
 1988.5519  -6.68269    
 1988.5547  -6.38089    
 1988.5574 -0.455880    
 1988.5601   4.29433    
 1988.5629 -0.120490    
 1988.5656  -5.02620    
 1988.5684   7.22731    
 1988.5710  -4.38249    
 1988.5737   5.28037    
 1988.5765   4.80529    
 1988.5792  0.517825    
 1988.5819   4.40201    
 1988.5847  -6.57156    
 1988.5874   6.88040    
 1988.5902  -3.03898    
 1988.5929   1.37979    
 1988.5956   6.37179    
 1988.5984   4.57462    
 1988.6011   3.38382    
 1988.6039  -5.20559    
 1988.6066 -0.904567    
 1988.6093   1.33720    
 1988.6121  -5.45494    
 1988.6147   2.22067    
 1988.6174   5.66350    
 1988.6202   2.80064    
 1988.6229   5.18485    
 1988.6257   5.42389    
 1988.6284  0.290371    
 1988.6311  0.476708    
 1988.6339 -0.634654    
 1988.6366  -5.38446    
 1988.6394  -2.87883    
 1988.6421  0.783540    
 1988.6448  -4.86205    
 1988.6476  -1.64453    
 1988.6503  -1.88418    
 1988.6530  -5.18418    
 1988.6558  -2.02418    
 1988.6584  0.468566    
 1988.6613  -3.38209    
 1988.6639  -1.05204    
 1988.6666  -5.76864    
 1988.6694   1.89568    
 1988.6721  -3.37897    
 1988.6748   1.20913    
 1988.6776  -4.42011    
 1988.6803   4.07798    
 1988.6831   5.19115    
 1988.6858   4.74198    
 1988.6885   3.52924    
 1988.6913 -0.932991    
 1988.6940  -2.17625    
 1988.6968  -2.74159    
 1988.6995 -0.904283    
 1988.7021 -0.579717    
 1988.7050   1.48071    
 1988.7076  -4.79933    
 1988.7103  -4.76906    
 1988.7131  -4.76644    
 1988.7158   1.10563    
 1988.7186  -4.78644    
 1988.7213  -3.45501    
 1988.7240  -1.92669    
 1988.7268  -2.29660    
 1988.7295  -4.65635    
 1988.7323  -4.61281    
 1988.7350  -4.55880    
 1988.7377  -4.51758    
 1988.7405  -3.37027    
 1988.7432   3.99759    
 1988.7458   5.35039    
 1988.7487   5.69741    
 1988.7513   4.37058    
 1988.7542  -2.94539    
 1988.7568   2.36111    
 1988.7595  -2.31629    
 1988.7623  -3.53043    
 1988.7650  0.434357    
 1988.7677  -1.55179    
 1988.7705  -3.79718    
 1988.7732   4.75079    
 1988.7760  -3.56311    
 1988.7787   1.13571    
 1988.7814 -0.505785    
 1988.7842   3.68818    
 1988.7869  -3.64393    
 1988.7897  -2.67029    
 1988.7924  -3.49757    
 1988.7950 -0.850857    
 1988.7979 -0.712071    
 1988.8005  -3.33429    
 1988.8032  -3.28264    
 1988.8060  0.469464    
 1988.8087  -3.15700    
 1988.8115  -2.76021    
 1988.8142  0.314678    
 1988.8169  -2.59957    
 1988.8197  0.268535    
 1988.8224  0.525214    
 1988.8252   4.35446    
 1988.8279  0.307786    
 1988.8306   1.55943    
 1988.8334   2.52464    
 1988.8361  0.796071    
 1988.8387   5.87904    
 1988.8416   5.32925    
 1988.8442   4.27136    
 1988.8470  -2.29186    
 1988.8497  -2.27454    
 1988.8524   3.71596    
 1988.8552  -2.27479    
 1988.8579  -1.64329    
 1988.8606  -2.23082    
 1988.8634  -2.19343    
 1988.8661  0.963357    
 1988.8689  0.423214    
 1988.8716   4.77336    
 1988.8743   3.46196    
 1988.8771  -1.88657    
 1988.8798 -0.445964    
 1988.8826  -1.81307    
 1988.8853  -1.69857    
 1988.8879   3.60061    
 1988.8907 -0.770286    
 1988.8934 -0.826393    
 1988.8961  -1.09461    
 1988.8989  -1.54807    
 1988.9016  -1.60125    
 1988.9044  -1.57775    
 1988.9071  -1.55604    
 1988.9098  -1.03957    
 1988.9126  -1.53436    
 1988.9153  -1.54271    
 1988.9181  -1.55014    
 1988.9208  -1.56811    
 1988.9235  -1.56457    
 1988.9263  -1.56632    
 1988.9290   1.53271    
 1988.9316 -0.145000    
 1988.9344  -1.51432    
 1988.9371  -1.48221    
 1988.9399  -1.42721    
 1988.9426  -1.36107    
 1988.9453   1.98850    
 1988.9481  -1.27075    
 1988.9508 -0.470214    
 1988.9535  -1.29500    
 1988.9563  -1.32936    
 1988.9590 -0.760571    
 1988.9618 -0.991786    
 1988.9645 -0.696000    
 1988.9672 -0.181321    
 1988.9700  -1.36993    
 1988.9727  -1.38414    
 1988.9755  -1.40018    
 1988.9781  -1.41857    
 1988.9808 -0.948036    
 1988.9836 -0.165357    
 1988.9863   2.14979    
 1988.9890  -1.43770    
 1988.9918  -1.41826    
 1988.9945  -1.40427    
 1988.9973  -1.40290    
 1989.0000  -1.42360    
 1989.0027  -1.45355    
 1989.0055  -1.48660    
 1989.0082  -1.50709    
 1989.0110  -1.32464    
 1989.0137   1.75738    
 1989.0165  -1.24053    
 1989.0192  -1.56223    
 1989.0220  -1.60874    
 1989.0247  -1.07593    
 1989.0273  -1.42896    
 1989.0302  -1.81179    
 1989.0328 -0.282797    
 1989.0356   2.86906    
 1989.0383  -1.93703    
 1989.0411  -1.93565    
 1989.0438  -1.89094    
 1989.0466  -1.82145    
 1989.0493  -1.75975    
 1989.0520  -1.73819    
 1989.0548  -1.75150    
 1989.0575   4.60853    
 1989.0603   3.83671    
 1989.0630  -1.93575    
 1989.0658  -1.99313    
 1989.0685   5.16531    
 1989.0713   4.10899    
 1989.0740   4.47098    
 1989.0767   4.42181    
 1989.0795   5.47218    
 1989.0822  -2.26755    
 1989.0850  -2.28419    
 1989.0876  -2.30496    
 1989.0905  -2.30315    
 1989.0931  -2.29828    
 1989.0959  -2.31732    
 1989.0986   3.56157    
 1989.1013   4.93121    
 1989.1041  0.686929    
 1989.1068   4.73468    
 1989.1096   4.98739    
 1989.1123   1.33821    
 1989.1151  -1.33132    
 1989.1178  -1.40450    
 1989.1206   5.83279    
 1989.1233  -2.79829    
 1989.1260   4.43671    
 1989.1288  -2.88486    
 1989.1315  -2.91254    
 1989.1343  -2.94604    
 1989.1370   3.39654    
 1989.1398   3.27950    
 1989.1425 -0.454751    
 1989.1453   1.62232    
 1989.1479 -0.909250    
 1989.1506  -1.12795    
 1989.1534  -1.77286    
 1989.1561  -1.13288    
 1989.1589   1.60900    
 1989.1616  -3.42897    
 1989.1644  -3.19381    
 1989.1671  -2.84697    
 1989.1699  -1.41473    
 1989.1726  -2.29971    
 1989.1753   3.05725    
 1989.1781  -3.79607    
 1989.1808   5.33061    
 1989.1836  -3.62171    
 1989.1863  0.343822    
 1989.1891  -3.49254    
 1989.1918  -2.74836    
 1989.1946   1.24982    
 1989.1973  0.144214    
 1989.2000  0.249679    
 1989.2028  -4.03571    
 1989.2054  0.411357    
 1989.2083   3.02564    
 1989.2109  -3.99179    
 1989.2137  -1.85125    
 1989.2164   1.45443    
 1989.2192  -3.85364    
 1989.2219 -0.802855E-01
 1989.2246  -4.18800    
 1989.2274   5.92554    
 1989.2301   2.37782    
 1989.2329   3.21646    
 1989.2356   2.57532    
 1989.2384 -0.543822    
 1989.2411   3.55718    
 1989.2439   4.95232    
 1989.2466   6.05386    
 1989.2493  -1.82436    
 1989.2521 -0.927250    
 1989.2548  -4.79504    
 1989.2576  -4.91300    
 1989.2603  -5.05296    
 1989.2631   1.76782    
 1989.2657   5.80832    
 1989.2684   2.90221    
 1989.2712  -4.07236    
 1989.2739  -5.39871    
 1989.2767  -5.23075    
 1989.2794  -2.78761    
 1989.2822  -5.74547    
 1989.2849   5.07330    
 1989.2877  -4.16832    
 1989.2904  -2.79840    
 1989.2931  -5.64394    
 1989.2959  -2.98554    
 1989.2986  -6.48592    
 1989.3014  -3.19573    
 1989.3041  -4.66226    
