 2000.5874   1.10449    
 2000.5902 -0.676070    
 2000.5929  -2.57621    
 2000.5956  -2.63902    
 2000.5984   2.28653    
 2000.6011  -2.83993    
 2000.6039  -2.11793    
 2000.6066  -5.76260    
 2000.6093  -4.71940    
 2000.6121  0.481404    
 2000.6147   5.09933    
 2000.6174  -2.67305    
 2000.6202  -1.46281    
 2000.6229 -0.547158    
 2000.6257   4.16267    
 2000.6284   1.89635    
 2000.6311  -1.97088    
 2000.6339   1.47449    
 2000.6366  -1.40635    
 2000.6394   1.29253    
 2000.6421   6.44361    
 2000.6448   4.81077    
 2000.6476 -0.456070    
 2000.6503   5.89898    
 2000.6530  -5.49716    
 2000.6558  -2.64772    
 2000.6584  0.822983    
 2000.6613 -0.377541E-01
 2000.6639   4.60716    
 2000.6666  -3.77817    
 2000.6694  -2.69463    
 2000.6721 -0.338841    
 2000.6748  -2.73803    
 2000.6776   1.34414    
 2000.6803  -4.26375    
 2000.6831  -1.65312    
 2000.6858  -5.25663    
 2000.6885  -1.35133    
 2000.6913  -1.59456    
 2000.6940   4.36958    
 2000.6968  -3.36081    
 2000.6995  -4.91888    
 2000.7021 -0.755649    
 2000.7050  -1.27070    
 2000.7076   1.90979    
 2000.7103  -4.51309    
 2000.7131  0.584982    
 2000.7158   5.96881    
 2000.7186  -4.38133    
 2000.7213  -3.93561    
 2000.7240   4.52000    
 2000.7268   6.09747    
 2000.7295   6.58042    
 2000.7323   1.91467    
 2000.7350  -4.14186    
 2000.7377  -1.33284    
 2000.7405  -3.51933    
 2000.7432   1.79288    
 2000.7458   1.34168    
 2000.7487  -3.91498    
 2000.7513  0.776138E-01
 2000.7542  -1.62232    
 2000.7568  -3.20691    
 2000.7595 -0.194386    
 2000.7623   1.19042    
 2000.7650   3.72046    
 2000.7677  -1.65881    
 2000.7705   1.71393    
 2000.7732  -1.61523    
 2000.7760  0.290140    
 2000.7787   4.43235    
 2000.7814  0.890913    
 2000.7842  -3.31691    
 2000.7869 -0.353228    
 2000.7897  -1.90053    
 2000.7924  0.256456    
 2000.7950   1.68877    
 2000.7979  -1.69337    
 2000.8005  -1.85014    
 2000.8032  -1.79856    
 2000.8060  0.332702    
 2000.8087   3.48165    
 2000.8115  0.349369    
 2000.8142  -2.80042    
 2000.8169  0.651053    
 2000.8197  -2.49330    
 2000.8224  -2.62860    
 2000.8252  0.248421    
 2000.8279  -2.43849    
 2000.8306  -1.24516    
 2000.8334 -0.957369    
 2000.8361   1.31270    
 2000.8387   2.16600    
 2000.8416   3.37133    
 2000.8442   1.98870    
 2000.8470  -1.88919    
 2000.8497  -1.27509    
 2000.8524  -2.08302    
 2000.8552  -1.85800    
 2000.8579  -1.82491    
 2000.8606 -0.596281    
 2000.8634  -1.95028    
 2000.8661  0.803333    
 2000.8689 -0.151368    
 2000.8716  0.877895    
 2000.8743 -0.881474    
 2000.8771   2.74011    
 2000.8798   2.56505    
 2000.8826  -1.70751    
 2000.8853 -0.881438    
 2000.8879 -0.855123    
 2000.8907  0.694947    
 2000.8934  -1.34095    
 2000.8961  -1.49554    
 2000.8989  -1.04095    
 2000.9016  0.796491    
 2000.9044  0.698947    
 2000.9071  -1.20905    
 2000.9098   1.88747    
 2000.9126   2.16916    
 2000.9153 -0.634386    
 2000.9181   2.08091    
 2000.9208  0.484491    
 2000.9235  0.502982    
 2000.9263   2.43235    
 2000.9290  -1.36228    
 2000.9316  0.953123    
 2000.9344  0.842458E-01
 2000.9371   1.70246    
 2000.9399 -0.875263    
 2000.9426  0.691580E-01
 2000.9453  -1.20116    
 2000.9481 -0.185509    
 2000.9508   2.12116    
 2000.9535 -0.988737    
 2000.9563   2.18611    
 2000.9590   3.56077    
 2000.9618  -1.26488    
 2000.9645   4.53246    
 2000.9672   4.94123    
 2000.9700   4.35853    
 2000.9727   4.97319    
 2000.9755  -1.20519    
 2000.9781  -1.21161    
 2000.9808   1.76509    
 2000.9836  0.129228    
 2000.9863  -1.31263    
 2000.9890  0.435053    
 2000.9918 -0.207017    
 2000.9945   1.27090    
 2000.9973   4.77261    
 2001.0000  -1.40423    
 2001.0027   1.82870    
 2001.0055   2.78162    
 2001.0082  -1.27365    
 2001.0110  -1.25493    
 2001.0137   4.73597    
 2001.0165  -1.28640    
 2001.0192  -1.04890    
 2001.0220  0.879687    
 2001.0247  -1.48730    
 2001.0273   4.96473    
 2001.0302  0.217426    
 2001.0328  -1.61492    
 2001.0356  -1.64042    
 2001.0383   1.86212    
 2001.0411   4.67767    
 2001.0438   3.82410    
 2001.0466 -0.207617    
 2001.0493  -1.43750    
 2001.0520  -1.20605    
 2001.0548  0.289704    
 2001.0575  -1.25722    
 2001.0603 -0.327409    
 2001.0630  0.505043    
 2001.0658  -1.45402    
 2001.0685  -1.51078    
 2001.0713  -1.76310    
 2001.0740  -1.52325    
 2001.0767  -1.09743    
 2001.0795  -1.57882    
 2001.0822  0.163525    
 2001.0850   1.14145    
 2001.0876  -2.06456    
 2001.0905  -2.06785    
 2001.0931  -2.04629    
 2001.0959  -2.04225    
 2001.0986  -1.75340    
 2001.1013   1.83498    
 2001.1041  -1.77021    
 2001.1068   2.99782    
 2001.1096   5.35912    
 2001.1123  -2.20533    
 2001.1151  -2.08025    
 2001.1178   4.71793    
 2001.1206   2.24200    
 2001.1233   3.87337    
 2001.1260  -2.59154    
 2001.1288  -1.76063    
 2001.1315   1.19702    
 2001.1343  -2.47667    
 2001.1370   1.55460    
 2001.1398 -0.502491    
 2001.1425  0.449790    
 2001.1453   3.49611    
 2001.1479   4.87456    
 2001.1506   2.08179    
 2001.1534  0.595023    
 2001.1561   5.01894    
 2001.1589   1.25972    
 2001.1616  -2.97565    
 2001.1644  -2.12948    
 2001.1671 -0.611529    
 2001.1699  -1.10131    
 2001.1726   4.33190    
 2001.1753   6.50278    
 2001.1781  -3.02289    
 2001.1808  -2.24557    
 2001.1836  -3.28703    
 2001.1863  -3.23990    
 2001.1891  -2.10904    
 2001.1918   2.31527    
 2001.1946  -2.00790    
 2001.1973 -0.396870    
 2001.2000 -0.279826    
 2001.2028 -0.943026    
 2001.2054  -3.32017    
 2001.2083  -3.55791    
 2001.2109  -2.17071    
 2001.2137  0.178608    
 2001.2164  -1.70438    
 2001.2192  -4.14824    
 2001.2219  -4.26786    
 2001.2246  -4.29760    
 2001.2274  -4.27868    
 2001.2301  -3.24271    
 2001.2329   7.26146    
 2001.2356  -1.73078    
 2001.2384  -3.78167    
 2001.2411  -1.35089    
 2001.2439  -1.49367    
 2001.2466 -0.935026    
 2001.2493   3.81419    
 2001.2521 -0.538747    
 2001.2548  -1.89290    
 2001.2576 -0.819653    
 2001.2603  -4.33607    
 2001.2631 -0.275061    
 2001.2657  0.533009    
 2001.2684  -1.77061    
 2001.2712  -5.20723    
 2001.2739   2.93221    
 2001.2767   1.00024    
 2001.2794  0.131831E-01
 2001.2822  -2.57680    
 2001.2849  -4.61141    
 2001.2877  -4.95864    
 2001.2904  -4.74668    
 2001.2931  -3.21997    
 2001.2959 -0.901844    
 2001.2986  -3.34247    
 2001.3014   1.97833    
 2001.3041   2.20104    
 2001.3069   3.07746    
 2001.3096  -2.74184    
 2001.3124  -4.24675    
 2001.3151  -3.25395    
 2001.3177  -3.22289    
 2001.3206  -1.02605    
 2001.3232   1.54198    
 2001.3260  0.144384    
 2001.3287  -3.70567    
 2001.3315   5.80717    
 2001.3342 -0.286121    
 2001.3370  -2.73263    
 2001.3397 -0.259060    
 2001.3424   2.82550    
 2001.3452   5.03464    
 2001.3479  0.240035    
 2001.3507   7.27224    
 2001.3534   7.44052    
 2001.3562   7.44129    
 2001.3589   7.56873    
 2001.3617   5.70877    
 2001.3644  0.730469    
 2001.3671  -2.27099    
 2001.3699  -4.49402    
 2001.3726  -2.41798    
 2001.3754  -4.57694    
 2001.3781   2.05381    
 2001.3809 -0.501915    
 2001.3835   3.99290    
 2001.3864   7.09944    
 2001.3890   7.78417    
 2001.3917   6.79478    
 2001.3945   8.21189    
 2001.3972   1.47210    
 2001.4000  -5.30977    
 2001.4027  -6.78070    
 2001.4055   2.81749    
 2001.4082   5.41944    
 2001.4110  -3.56348    
 2001.4137  -2.84661    
 2001.4164  -5.86616    
 2001.4192  -5.24602    
 2001.4219  -4.74891    
 2001.4247  0.601735E-01
 2001.4274  -2.37604    
 2001.4302  -1.20668    
 2001.4329   1.24929    
 2001.4357 -0.179965    
 2001.4384  -1.66459    
 2001.4410 -0.560103    
 2001.4438 -0.691895    
 2001.4465 -0.755130    
 2001.4493   6.98195    
 2001.4520  -4.36174    
 2001.4548 -0.235791    
 2001.4575  -5.16633    
 2001.4603  -4.42525    
 2001.4630 -0.904940    
 2001.4657   1.24967    
 2001.4685  0.420312    
 2001.4712  -3.03475    
 2001.4740  -2.81544    
 2001.4767   2.96059    
 2001.4795   7.74303    
 2001.4822   7.10035    
 2001.4850  -3.76400    
 2001.4877   2.00160    
 2001.4904   3.32261    
 2001.4932  -1.60108    
 2001.4958   2.20703    
 2001.4987  -1.75082    
 2001.5013   2.25151    
 2001.5042   8.45795    
 2001.5068   8.82296    
 2001.5096   5.95673    
 2001.5123  -2.52369    
 2001.5150  -5.01022    
 2001.5178  -1.72901    
 2001.5205  -1.86929    
 2001.5233  -2.26174    
 2001.5260  0.776382    
 2001.5288  -1.27471    
 2001.5315  -3.04275    
 2001.5343   1.39085    
 2001.5370  0.907200    
 2001.5397   2.65426    
 2001.5425  -3.70988    
 2001.5452  -2.53461    
 2001.5480  -3.18727    
 2001.5507  -3.24779    
 2001.5535   4.03336    
 2001.5562  -3.49866    
 2001.5590   4.47700    
 2001.5616   3.61207    
 2001.5643   3.92160    
 2001.5671   1.74179    
 2001.5698   5.47579    
 2001.5726   5.88998    
 2001.5753   1.33777    
 2001.5781  -2.88856    
 2001.5808  0.952736    
 2001.5836   1.54947    
 2001.5863  -1.29551    
 2001.5890 -0.276070    
 2001.5918  -1.07621    
 2001.5945  -4.53902    
 2001.5973  -4.31347    
 2001.6000 -0.539930    
 2001.6028 -0.417929    
 2001.6055  -2.26260    
 2001.6083   1.08060    
 2001.6110  -5.91860    
 2001.6136  -5.90067    
 2001.6165   3.32695    
 2001.6191   3.43719    
 2001.6219  -1.64716    
 2001.6246   5.96267    
 2001.6274  -3.50365    
 2001.6301  0.291233E-01
 2001.6329 -0.325509    
 2001.6356   6.19365    
 2001.6383  0.592526    
 2001.6411  -1.25639    
 2001.6438 -0.489228    
 2001.6466   5.24393    
 2001.6493  0.798982    
 2001.6521   4.50284    
 2001.6548 -0.647719    
 2001.6576   3.32298    
 2001.6603  0.862246    
 2001.6630 -0.392841    
 2001.6658  -1.57817    
 2001.6685  -4.59463    
 2001.6713  -4.23884    
 2001.6740  -1.83803    
 2001.6768  -4.15586    
 2001.6794  -1.36375    
 2001.6823  -4.95312    
 2001.6849   1.74337    
 2001.6876 -0.351334    
 2001.6904  -4.29456    
 2001.6931  -3.33042    
 2001.6959  -1.66081    
 2001.6986 -0.718877    
 2001.7014  -2.45565    
 2001.7041  -1.57070    
 2001.7069   1.30979    
 2001.7096  -3.51309    
 2001.7123  -4.01502    
 2001.7151  -3.53119    
 2001.7178  -4.28133    
 2001.7206 -0.735614    
 2001.7233  -3.18000    
 2001.7261   1.19747    
 2001.7288  0.804214E-01
 2001.7316  0.146666E-01
 2001.7343 -0.941860    
 2001.7369  -3.03284    
 2001.7397 -0.619334    
 2001.7424   1.49288    
 2001.7452   1.54168    
 2001.7479  -3.31498    
 2001.7507  -3.62239    
 2001.7534   1.17768    
 2001.7561  -1.60691    
 2001.7589   2.90561    
 2001.7616 -0.957870E-02
 2001.7644  -1.37954    
 2001.7671 -0.558807    
 2001.7699  -1.98607    
 2001.7726 -0.515228    
 2001.7754  -2.50986    
 2001.7781   5.53235    
 2001.7808   4.29091    
 2001.7836   2.38309    
 2001.7863   2.14677    
 2001.7891   4.79947    
 2001.7917   1.95646    
 2001.7946 -0.112281E-01
 2001.7972  -1.59337    
 2001.8000   3.94986    
 2001.8027  -2.39856    
 2001.8054  -2.96730    
 2001.8082  -2.91835    
 2001.8109  -2.05063    
 2001.8137  -2.60042    
 2001.8164   1.45105    
 2001.8192   1.40670    
 2001.8219   2.97140    
 2001.8247  -2.35158    
 2001.8274   4.86151    
 2001.8301   1.15484    
 2001.8329   1.24263    
 2001.8356  0.812701    
 2001.8384   2.46600    
 2001.8411  -1.52867    
 2001.8439   3.18870    
 2001.8466  0.710807    
 2001.8494  -2.07509    
 2001.8521  -1.78302    
 2001.8547  0.342000    
 2001.8575  0.475088    
 2001.8602  -1.79628    
 2001.8630  -1.95028    
 2001.8657  0.603333    
 2001.8685   4.84863    
 2001.8712   4.67789    
 2001.8740  0.118526    
 2001.8767  -1.75989    
 2001.8794  -1.73495    
 2001.8822  0.292491    
 2001.8849 -0.781438    
 2001.8877  -1.45512    
 2001.8904  -1.60505    
 2001.8932   1.05905    
 2001.8959  -1.49554    
 2001.8987  -1.44095    
 2001.9014   2.39649    
 2001.9041   2.89895    
 2001.9069 -0.409053    
 2001.9095  -1.41253    
 2001.9124  -1.43084    
 2001.9150  -1.43439    
 2001.9178 -0.119088    
 2001.9205  -1.41551    
 2001.9233  -1.19702    
 2001.9260  0.132351    
 2001.9287   1.13772    
 2001.9315   5.15312    
 2001.9342  0.684246    
 2001.9370   4.00246    
 2001.9397   3.42474    
 2001.9425   1.56916    
 2001.9452 -0.301158    
 2001.9480 -0.855087E-01
 2001.9507  0.211580E-01
 2001.9534  -1.18874    
 2001.9562   4.78611    
 2001.9589   4.76077    
 2001.9617  -1.26488    
 2001.9644  0.632456    
 2001.9672   1.64123    
 2001.9698  -1.24147    
 2001.9727  0.173193    
 2001.9753   5.09481    
 2001.9780  -1.21161    
 2001.9808   2.06509    
 2001.9835   1.52923    
 2001.9863  -1.31263    
 2001.9890 -0.364947    
 2001.9918   1.29298    
 2001.9945 -0.291042E-01
 2001.9973   4.57261    
 2002.0000   4.19577    
 2002.0027  0.328696    
 2002.0055   5.18162    
 2002.0082   4.92635    
 2002.0110   4.04507    
 2002.0137  -1.26403    
 2002.0165  -1.28640    
 2002.0192  -1.34890    
 2002.0220   4.27969    
 2002.0247  0.126957E-01
 2002.0273  -1.53527    
 2002.0302  -1.58257    
 2002.0328   4.58508    
 2002.0356  -1.64042    
 2002.0383 -0.937878    
 2002.0411   3.17767    
 2002.0438  -1.57590    
 2002.0466   3.59238    
 2002.0493 -0.137496    
 2002.0520  -1.40605    
 2002.0548 -0.110296    
 2002.0575  -1.25722    
 2002.0603  -1.52741    
 2002.0630  -1.39496    
 2002.0658   1.04598    
 2002.0685 -0.610783    
 2002.0713  0.536904    
 2002.0740   1.47675    
 2002.0767   2.10257    
 2002.0795  -1.27882    
 2002.0822 -0.836475    
 2002.0850 -0.758549    
 2002.0876   3.93544    
 2002.0905   1.33215    
 2002.0931 -0.846294    
 2002.0959  -2.04225    
 2002.0986 -0.953403    
 2002.1013  0.934983    
 2002.1041  0.129790    
 2002.1068  -1.90218    
 2002.1096  -1.64088    
 2002.1123  -2.20533    
 2002.1151  0.519754    
 2002.1178  0.517930    
 2002.1206   5.84200    
 2002.1233   6.27337    
 2002.1260   6.40846    
 2002.1288   6.33937    
 2002.1315  0.497018    
 2002.1343   1.22333    
 2002.1370  0.854597    
 2002.1398   4.29751    
 2002.1425  -1.35021    
 2002.1453 -0.103895    
 2002.1479   2.17456    
 2002.1506  -2.81821    
 2002.1534  -2.30498    
 2002.1561  0.918944    
 2002.1589  -1.14028    
 2002.1616   3.32435    
 2002.1644   2.37052    
 2002.1671   1.78847    
 2002.1699  -2.80131    
 2002.1726  -1.96810    
 2002.1753  -3.29722    
 2002.1781   4.77711    
 2002.1808   4.65443    
 2002.1836   3.61297    
 2002.1863   2.06010    
 2002.1891 -0.509043    
 2002.1918  0.415269    
 2002.1946  -3.40790    
 2002.1973 -0.496870    
 2002.2000  -2.67983    
 2002.2028   4.05697    
 2002.2054 -0.720174    
 2002.2083  -2.35791    
 2002.2109  -2.37071    
 2002.2137  -2.82139    
 2002.2164  -2.90438    
 2002.2192   1.55176    
 2002.2219   5.93214    
 2002.2246  0.502400    
 2002.2274   7.02132    
 2002.2301   1.65729    
 2002.2329  0.614605E-01
 2002.2356   6.26922    
 2002.2384   7.21833    
 2002.2411  0.849113    
 2002.2439   3.10633    
 2002.2466 -0.335026    
 2002.2493   6.81419    
 2002.2521   7.46125    
 2002.2548   6.80710    
 2002.2576   7.48035    
 2002.2603   7.36393    
 2002.2631   1.72494    
 2002.2657   5.73301    
 2002.2684  -3.47061    
 2002.2712   4.09277    
 2002.2739  -3.66779    
 2002.2767  -1.59976    
 2002.2794  -5.38682    
 2002.2822  -5.47680    
 2002.2849  -5.61141    
 2002.2877  -5.75864    
 2002.2904  -4.54668    
 2002.2931  -3.21997    
 2002.2959 -0.201844    
 2002.2986  -3.94247    
 2002.3014   2.67833    
 2002.3041  -1.99896    
 2002.3069 -0.122540    
 2002.3096  -3.24184    
 2002.3124  -1.94675    
 2002.3151  -5.45395    
 2002.3177  -1.72289    
 2002.3206  -4.92605    
 2002.3232 -0.758017    
 2002.3260  -4.95562    
 2002.3287  0.994331    
 2002.3315  -4.49283    
 2002.3342  -6.28612    
 2002.3370  -6.33263    
 2002.3397  -6.55906    
 2002.3424  -6.17450    
 2002.3452 -0.765357    
 2002.3479  -2.55997    
 2002.3507 -0.727757    
 2002.3534   2.14052    
 2002.3562  -6.95871    
 2002.3589 -0.531270    
 2002.3617   1.30876    
 2002.3644 -0.469531    
 2002.3671  -1.97099    
 2002.3699   6.00598    
 2002.3726   3.68202    
 2002.3754  -3.77694    
 2002.3781  -2.54619    
 2002.3809   3.79809    
 2002.3835   4.99290    
 2002.3864  -5.60056    
 2002.3890  -2.31583    
 2002.3917 -0.705219    
 2002.3945  -2.38810    
 2002.3972  -2.22790    
 2002.4000   3.39023    
 2002.4027  -3.88070    
 2002.4055 -0.482505    
 2002.4082  0.619442    
 2002.4110 -0.963478    
 2002.4137   2.55339    
 2002.4164   5.83384    
 2002.4192  -1.04602    
 2002.4219   2.65109    
 2002.4247  -3.63983    
 2002.4274  -5.97604    
 2002.4302  -7.00668    
 2002.4329  -4.85071    
 2002.4357   1.42004    
 2002.4384  -4.36459    
 2002.4410 -0.160103    
 2002.4438  -4.49190    
 2002.4465  -2.75513    
 2002.4493  -4.91805    
 2002.4520  -1.56174    
 2002.4548  -3.03579    
 2002.4575   6.33367    
 2002.4603  0.674747    
 2002.4630   2.79506    
 2002.4657  -6.35033    
 2002.4685  -1.57969    
 2002.4712  -5.63475    
 2002.4740   2.28456    
 2002.4767   1.96059    
 2002.4795   2.34303    
 2002.4822  0.900347    
 2002.4850   1.13600    
 2002.4877  0.101600    
 2002.4904  -2.07739    
 2002.4932  -6.40108    
 2002.4958  -6.39297    
 2002.4987  -1.55082    
 2002.5013  -6.54849    
 2002.5042  0.579476E-01
 2002.5068  -5.37704    
 2002.5096  -4.34327    
 2002.5123  -2.82369    
 2002.5150   1.38978    
 2002.5178  -1.42901    
 2002.5205  -6.26929    
 2002.5233   2.33826    
 2002.5260   2.27638    
 2002.5288  -6.37471    
 2002.5315   1.75725    
 2002.5343   6.89085    
 2002.5370  -1.39280    
 2002.5397  -2.14574    
 2002.5425  -3.20988    
 2002.5452  -5.93461    
 2002.5480  -2.18727    
 2002.5507  -3.74779    
 2002.5535  -2.66664    
 2002.5562  -5.49866    
 2002.5590  -1.52300    
 2002.5616  -3.08793    
 2002.5643 -0.783958E-01
 2002.5671   4.44179    
 2002.5698   6.87579    
 2002.5726   7.18998    
 2002.5753   1.93777    
 2002.5781   2.71144    
 2002.5808  -3.04726    
 2002.5836   3.64947    
 2002.5863  -4.99551    
 2002.5890  -1.07607    
 2002.5918  -4.07621    
 2002.5945 -0.639017    
 2002.5973 -0.713473    
 2002.6000  -2.43993    
 2002.6028  0.782071    
 2002.6055  -4.96260    
 2002.6083  -4.91940    
 2002.6110   3.28140    
 2002.6136   3.89933    
 2002.6165  -1.67305    
 2002.6191   4.23719    
 2002.6219   5.65284    
 2002.6246   7.26267    
 2002.6274   5.49635    
 2002.6301  -2.57088    
 2002.6329   4.17449    
 2002.6356  -3.30635    
 2002.6383  -4.70747    
 2002.6411  -3.15639    
 2002.6438  -5.78923    
 2002.6466  0.943930    
 2002.6493   2.69898    
 2002.6521  0.102842    
 2002.6548   1.55228    
 2002.6576 -0.577017    
 2002.6603  -1.33775    
 2002.6630  -2.69284    
 2002.6658   1.42183    
 2002.6685   6.20537    
 2002.6713   4.66116    
 2002.6740   5.86197    
 2002.6768   5.64414    
 2002.6794  -3.16375    
 2002.6823  -2.95312    
 2002.6849   3.24337    
 2002.6876   3.64867    
 2002.6904  -5.19456    
 2002.6931  -2.83042    
 2002.6959   6.73919    
 2002.6986   5.88112    
 2002.7014  -2.45565    
 2002.7041   1.32930    
 2002.7069  -2.49021    
 2002.7096  -1.41309    
 2002.7123  -4.21502    
 2002.7151  -4.23119    
 2002.7178  -4.18133    
 2002.7206  -4.43561    
 2002.7233  0.520000    
 2002.7261   3.99747    
 2002.7288   4.28042    
 2002.7316  -3.68533    
 2002.7343  0.458140    
 2002.7369   3.46716    
 2002.7397  -2.81933    
 2002.7424   2.59288    
 2002.7452   5.04168    
 2002.7479  0.385017    
 2002.7507  -2.72239    
 2002.7534  -3.82232    
 2002.7561   1.69309    
 2002.7589  -3.59439    
 2002.7616   1.99042    
 2002.7644   1.82046    
 2002.7671   6.44119    
 2002.7699   2.31393    
 2002.7726   6.48477    
 2002.7754   4.89014    
 2002.7781   2.83235    
 2002.7808  -3.40909    
 2002.7836  -3.31691    
 2002.7863  0.646772    
 2002.7891  -3.20053    
 2002.7917 -0.443544    
 2002.7946 -0.611228    
 2002.7972   2.70663    
 2002.8000   3.04986    
 2002.8027  -2.99856    
 2002.8054  -1.96730    
 2002.8082 -0.318351    
 2002.8109   4.84937    
 2002.8137  -1.90042    
 2002.8164 -0.848947    
 2002.8192 -0.893298    
 2002.8219   3.77140    
 2002.8247  -2.55158    
 2002.8274   3.16151    
 2002.8301   4.75484    
 2002.8329  -2.25737    
 2002.8356  -2.18730    
 2002.8384  -1.83400    
 2002.8411  -2.12867    
 2002.8439  -1.91130    
 2002.8466   2.71081    
 2002.8494  -2.07509    
 2002.8521 -0.683017    
 2002.8547   1.04200    
 2002.8575  0.575088    
 2002.8602   1.90372    
 2002.8630  -1.25028    
 2002.8657  -1.19667    
 2002.8685  0.548632    
 2002.8712 -0.122105    
 2002.8740  -1.58147    
 2002.8767  -1.05989    
 2002.8794 -0.234947    
 2002.8822  -1.30751    
 2002.8849   3.21856    
 2002.8877  -1.45512    
 2002.8904  -1.10505    
 2002.8932   4.75905    
 2002.8959  0.304456    
 2002.8987  -1.44095    
 2002.9014  0.896491    
 2002.9041   3.39895    
 2002.9069  0.590947    
 2002.9095  -1.41253    
 2002.9124 -0.930842    
 2002.9150   2.76561    
 2002.9178  -1.41909    
 2002.9205  -1.21551    
 2002.9233  0.402982    
 2002.9260  -1.16765    
 2002.9287  -1.16228    
 2002.9315 -0.546877    
 2002.9342   4.48425    
 2002.9370   5.00246    
 2002.9397   4.92474    
 2002.9425   4.96916    
 2002.9452   4.69884    
 2002.9480   3.11449    
 2002.9507  -1.17884    
 2002.9534  -1.18874    
 2002.9562  -1.21389    
 2002.9589  -1.23923    
 2002.9617 -0.464877    
 2002.9644  -1.26754    
 2002.9672  -1.25877    
 2002.9698 -0.341474    
 2002.9727  -1.22681    
 2002.9753  -1.20519    
 2002.9780  -1.21161    
 2002.9808 -0.934912    
 2002.9835  -1.27077    
 2002.9863  -1.31263    
 2002.9890  -1.36495    
 2002.9918 -0.507017    
 2002.9945  -1.42910    
 2002.9973   2.57261    
 2003.0000  -1.40423    
 2003.0027  -1.37130    
 2003.0055  -1.31838    
 2003.0082 -0.273647    
 2003.0110 -0.549271E-01
 2003.0137   3.03597    
 2003.0165   1.91360    
 2003.0192 -0.348904    
 2003.0220   5.17969    
 2003.0247   4.81270    
 2003.0273   2.76473    
 2003.0302 -0.482574    
 2003.0328  -1.61492    
 2003.0356  -1.64042    
 2003.0383  -1.33788    
 2003.0411   1.47767    
 2003.0438  0.124104    
 2003.0466  -1.00762    
 2003.0493  -1.23750    
 2003.0520  -1.40605    
 2003.0548  0.889704    
 2003.0575 -0.257217    
 2003.0603 -0.827409    
 2003.0630   4.50504    
 2003.0658  -1.65402    
 2003.0685 -0.710783    
 2003.0713 -0.963096    
 2003.0740  -1.12325    
 2003.0767 -0.397430    
 2003.0795  -1.07882    
 2003.0822   4.96352    
 2003.0850  0.241451    
 2003.0876  -2.06456    
 2003.0905   3.03215    
 2003.0931   1.35371    
 2003.0959   1.85775    
 2003.0986   5.44660    
 2003.1013  -2.06502    
 2003.1041  -2.07021    
 2003.1068  -2.10218    
 2003.1096   3.75912    
 2003.1123   6.09467    
 2003.1151  -2.28025    
 2003.1178   4.41793    
 2003.1206   4.54200    
 2003.1233  -2.52663    
 2003.1260   5.50846    
 2003.1288   6.03937    
 2003.1315  -2.70298    
 2003.1343   2.92333    
 2003.1370  0.754597    
 2003.1398   2.19751    
 2003.1425   2.54979    
 2003.1453   6.29611    
 2003.1479   6.07456    
 2003.1506   6.28179    
 2003.1534   6.69502    
 2003.1561   4.11894    
 2003.1589   4.75972    
 2003.1616   1.82435    
 2003.1644  -3.02948    
 2003.1671  -2.81153    
 2003.1699   1.39869    
 2003.1726  -3.06810    
 2003.1753  -3.29722    
 2003.1781  -1.92289    
 2003.1808  -2.64557    
 2003.1836  -2.28703    
 2003.1863 -0.339896    
 2003.1891  -3.50904    
 2003.1918  -1.38473    
 2003.1946   6.39210    
 2003.1973   7.10313    
 2003.2000   7.12017    
 2003.2028   7.15697    
 2003.2054  0.779826    
 2003.2083   7.24209    
 2003.2109  -3.67071    
 2003.2137  -2.92139    
 2003.2164   5.69562    
 2003.2192   6.85176    
 2003.2219   6.93214    
 2003.2246   5.80240    
 2003.2274   5.22132    
 2003.2301   6.65729    
 2003.2329   4.76146    
 2003.2356   4.56922    
 2003.2384  -1.78167    
 2003.2411   2.84911    
 2003.2439   5.00633    
 2003.2466  -2.93503    
 2003.2493  0.314192    
 2003.2521  0.612526E-01
 2003.2548  -3.19290    
 2003.2576  0.803475E-01
 2003.2603   6.66393    
 2003.2631   6.72494    
 2003.2657   1.83301    
 2003.2684   2.62939    
 2003.2712  -1.00723    
 2003.2739  0.232209    
 2003.2767   7.30024    
 2003.2794   6.91318    
 2003.2822   7.12320    
 2003.2849   6.98859    
 2003.2877   7.04136    
 2003.2904   7.05332    
 2003.2931   6.58003    
 2003.2959 -0.801844    
 2003.2986  0.857531    
 2003.3014   5.17833    
 2003.3041  -1.19896    
 2003.3069   4.57746    
 2003.3096   5.55816    
 2003.3124  -2.44675    
 2003.3151  -5.85395    
 2003.3177  -1.52289    
 2003.3206  -3.12605    
 2003.3232   3.84198    
 2003.3260  -4.95562    
 2003.3287  0.694331    
 2003.3315  -3.89283    
 2003.3342  -1.78612    
 2003.3370   5.46737    
 2003.3397  -5.95906    
 2003.3424  -2.27450    
 2003.3452   4.43464    
 2003.3479   3.64003    
 2003.3507  -5.22776    
 2003.3534   1.94052    
 2003.3562  0.641286    
 2003.3589  -1.53127    
 2003.3617  0.708765    
 2003.3644   1.63047    
 2003.3671   4.62901    
 2003.3699   1.70598    
 2003.3726  -4.11798    
 2003.3754 -0.476939    
 2003.3781  -5.14619    
 2003.3809  0.598085    
 2003.3835  -4.00710    
 2003.3864  -6.70056    
 2003.3890  -4.31583    
 2003.3917  -6.80522    
 2003.3945  -2.88810    
 2003.3972   3.77210    
 2003.4000   3.39023    
 2003.4027   6.41930    
 2003.4055   6.61750    
