 1990.8959  -1.60585    
 1990.8987  -1.52931    
 1990.9014  -1.46713    
 1990.9041  -1.14437    
 1990.9069   1.45180    
 1990.9095  -1.44995    
 1990.9124  0.528773    
 1990.9150 -0.906958    
 1990.9178  -1.53291    
 1990.9205  -1.57170    
 1990.9233   1.59513    
 1990.9260  0.680101    
 1990.9287  -1.21889    
 1990.9315   2.21610    
 1990.9342  -1.52874    
 1990.9370  -1.46931    
 1990.9397  -1.40040    
 1990.9425  -1.33284    
 1990.9452  0.897882    
 1990.9480 -0.592740    
 1990.9507 -0.395899    
 1990.9534  -1.22497    
 1990.9562  -1.36629    
 1990.9589  -1.39761    
 1990.9617  -1.41445    
 1990.9644  -1.42793    
 1990.9672  -1.42360    
 1990.9698   1.31207    
 1990.9727  -1.36403    
 1990.9753  0.412774E-01
 1990.9780  -1.35103    
 1990.9808  -1.35708    
 1990.9835  -1.39526    
 1990.9863  0.381445    
 1990.9890 -0.732773    
 1990.9918  -1.44916    
 1990.9945   4.54117    
 1990.9973 -0.556950    
 1991.0000   4.43397    
 1991.0027  -1.47357    
 1991.0055  -1.46704    
 1991.0082   2.74323    
 1991.0110  -1.45721    
 1991.0137  0.938500    
 1991.0165   2.52917    
 1991.0192   1.97937    
 1991.0220   1.60247    
 1991.0247  -1.68790    
 1991.0273  -1.77413    
 1991.0302  -1.86840    
 1991.0328   5.46437    
 1991.0356   4.42563    
 1991.0383   5.94113    
 1991.0411   5.67607    
 1991.0438   5.15277    
 1991.0466   4.94287    
 1991.0493 -0.577233    
 1991.0520  -1.65513    
 1991.0548  0.936667    
 1991.0575 -0.617400    
 1991.0603  -1.80163    
 1991.0630  -1.88860    
 1991.0658  -1.96570    
 1991.0685  -2.02600    
 1991.0713  -2.09213    
 1991.0740   1.26260    
 1991.0767   3.42020    
 1991.0795   2.79973    
 1991.0822   4.57073    
 1991.0850  -2.22213    
 1991.0876   4.97580    
 1991.0905   4.16967    
 1991.0931   5.24967    
 1991.0959   5.32610    
 1991.0986   4.20403    
 1991.1013  -2.32283    
 1991.1041  -2.34833    
 1991.1068   3.32460    
 1991.1096  -2.40497    
 1991.1123  -2.46503    
 1991.1151  0.261200    
 1991.1178   2.08483    
 1991.1206  -2.68157    
 1991.1233  -2.73483    
 1991.1260   1.49770    
 1991.1288   4.45900    
 1991.1315  -2.88937    
 1991.1343   6.05160    
 1991.1370 -0.715101    
 1991.1398  -3.04627    
 1991.1425   1.50413    
 1991.1453  -3.11257    
 1991.1479   2.38037    
 1991.1506  0.187500    
 1991.1534   3.78203    
 1991.1561  -1.51497    
 1991.1589  -3.13783    
 1991.1616  -1.24333    
 1991.1644  -3.30627    
 1991.1671  0.531800    
 1991.1699   1.97160    
 1991.1726  -3.48777    
 1991.1753 -0.916633    
 1991.1781  -2.43913    
 1991.1808  -3.59573    
 1991.1836  -3.65627    
 1991.1863   2.09763    
 1991.1891  -2.54470    
 1991.1918   1.27887    
 1991.1946   5.46757    
 1991.1973   2.98903    
 1991.2000  -3.78777    
 1991.2028  -3.06370    
 1991.2054  -3.72640    
 1991.2083  -3.64273    
 1991.2109  -3.82667    
 1991.2137  -2.76847    
 1991.2164  -3.82617    
 1991.2192   3.64317    
 1991.2219   4.13297    
 1991.2246   5.58070    
 1991.2274   4.88987    
 1991.2301  -1.98963    
 1991.2329   6.79577    
 1991.2356  -3.41539    
 1991.2384   6.05763    
 1991.2411   5.82669    
 1991.2439  -1.98148    
 1991.2466  -4.07620    
 1991.2493  -3.55831    
 1991.2521   1.75093    
 1991.2548   2.61645    
 1991.2576  0.488605    
 1991.2603   1.73815    
 1991.2631  0.257883    
 1991.2657 -0.315664    
 1991.2684   4.03597    
 1991.2712   3.87718    
 1991.2739   4.24420    
 1991.2767   6.40864    
 1991.2794   5.56161    
 1991.2822   3.71123    
 1991.2849   5.91667    
 1991.2877  -2.82054    
 1991.2904  -1.16871    
 1991.2931  -5.11247    
 1991.2959 -0.758387    
 1991.2986   3.91314    
 1991.3014   2.66316    
 1991.3041 -0.314656    
 1991.3069  -2.56935    
 1991.3096 -0.251126    
 1991.3124   2.19876    
 1991.3151   3.12938    
 1991.3177   4.91103    
 1991.3206   3.29148    
 1991.3232  -5.54622    
 1991.3260  -5.82659    
 1991.3287  -4.64567    
 1991.3315  -5.98044    
 1991.3342  0.865278    
 1991.3370 -0.719641    
 1991.3397  -6.20610    
 1991.3424  -6.47097    
 1991.3452  -6.52340    
 1991.3479   2.53097    
 1991.3507   4.77760    
 1991.3534   2.64647    
 1991.3562   2.61120    
 1991.3589   2.09277    
 1991.3617  -6.60897    
 1991.3644  -1.40497    
 1991.3671  -4.90823    
 1991.3699 -0.217866    
 1991.3726  -6.52033    
 1991.3754  0.225800    
 1991.3781  -3.75947    
 1991.3809  -6.72463    
 1991.3835  -5.06490    
 1991.3864   1.98893    
 1991.3890   5.92430    
 1991.3917   6.09107    
 1991.3945  -2.56493    
 1991.3972  -4.93617    
 1991.4000  -6.83343    
 1991.4027  -5.42740    
 1991.4055  0.379734    
 1991.4082   6.13033    
 1991.4110  -3.70103    
 1991.4137  0.676801    
 1991.4164   1.63973    
 1991.4192  -5.99543    
 1991.4219   1.40257    
 1991.4247  -2.02227    
 1991.4274  -7.02270    
 1991.4302  -6.33710    
 1991.4329  -6.35083    
 1991.4357  -2.12723    
 1991.4384  -5.04990    
 1991.4410  -3.57517    
 1991.4438  -6.83163    
 1991.4465  -1.11697    
 1991.4493 -0.279467    
 1991.4520  -6.79867    
 1991.4548  -4.12047    
 1991.4575  -3.59540    
 1991.4603  -3.51667    
 1991.4630  -6.59097    
 1991.4657  -5.45040    
 1991.4685 -0.509333    
 1991.4712   2.09037    
 1991.4740  -2.93177    
 1991.4767  -5.09863    
 1991.4795  -6.55320    
 1991.4822 -0.737200    
 1991.4850  -6.50423    
 1991.4877  -3.30677    
 1991.4904  -4.83230    
 1991.4932  -5.50667    
 1991.4958  -6.04043    
 1991.4987  -2.28257    
 1991.5013   4.29990    
 1991.5042   7.76723    
 1991.5068   7.00057    
 1991.5096   2.40687    
 1991.5123   4.62000    
 1991.5150  -1.46783    
 1991.5178  -3.45377    
 1991.5205   5.22087    
 1991.5233   6.81633    
 1991.5260  0.340328E-01
 1991.5288  -5.41310    
 1991.5315   4.98493    
 1991.5343  -6.38937    
 1991.5370  -2.36160    
 1991.5397   3.30780    
 1991.5425  -6.06300    
 1991.5452  -5.98530    
 1991.5480  -4.24100    
 1991.5507   3.59047    
 1991.5535   4.67823    
 1991.5562   5.58469    
 1991.5590  -1.57082    
 1991.5616  -2.89294    
 1991.5643   2.56757    
 1991.5671   3.71472    
 1991.5698   7.73091    
 1991.5726   8.18838    
 1991.5753   4.12741    
 1991.5781  -4.02292    
 1991.5808   1.49039    
 1991.5836   5.40887    
 1991.5863   1.29355    
 1991.5890  0.692538    
 1991.5918  -3.88410    
 1991.5945   2.59556    
 1991.5973  -1.17741    
 1991.6000  -3.97933    
 1991.6028   4.70756    
 1991.6055  -5.91271    
 1991.6083  -5.47119    
 1991.6110   4.52481    
 1991.6136  -4.78279    
 1991.6165   1.69566    
 1991.6191   4.65274    
 1991.6219   2.13277    
 1991.6246  -1.45496    
 1991.6274   1.86719    
 1991.6301  0.969076E-01
 1991.6329   1.06195    
 1991.6356   5.39815    
 1991.6383  0.697345    
 1991.6411   4.27455    
 1991.6438   1.85039    
 1991.6466  -1.83008    
 1991.6493  0.218555    
 1991.6521   1.62387    
 1991.6548  -1.32941    
 1991.6576   6.66195    
 1991.6603   6.91933    
 1991.6630   6.95987    
 1991.6658   6.74783    
 1991.6685   4.89533    
 1991.6713   6.10024    
 1991.6740   4.77775    
 1991.6768  -5.12810    
 1991.6794  -5.01751    
 1991.6823  -4.97160    
 1991.6849  -1.61849    
 1991.6876  -5.26824    
 1991.6904   2.50474    
 1991.6931  -3.28938    
 1991.6959   2.01311    
 1991.6986   6.85476    
 1991.7014   5.51667    
 1991.7041  -4.47758    
 1991.7069  -4.52208    
 1991.7096   2.90871    
 1991.7123  -2.63331    
 1991.7151   1.08343    
 1991.7178 -0.959261    
 1991.7206   5.63943    
 1991.7233  -1.73019    
 1991.7261  -3.56494    
 1991.7288  -2.26857    
 1991.7316  -4.40188    
 1991.7343  -4.15765    
 1991.7369  -4.34111    
 1991.7397   1.40010    
 1991.7424  -2.85603    
 1991.7452  -2.48696    
 1991.7479  -1.61439    
 1991.7507   2.08329    
 1991.7534 -0.738487    
 1991.7561   1.14992    
 1991.7589 -0.170118    
 1991.7616   3.98541    
 1991.7644  -2.00286    
 1991.7671 -0.219395    
 1991.7699  0.623092    
 1991.7726   3.06558    
 1991.7754   1.85351    
 1991.7781  -3.81250    
 1991.7808  -3.72904    
 1991.7836  0.984907    
 1991.7863  -1.31600    
 1991.7891  -2.33778    
 1991.7917  0.369751E-01
 1991.7946  -1.82363    
 1991.7972 -0.965037E-01
 1991.8000  0.543869E-01
 1991.8027  0.708202    
 1991.8054 -0.256504    
 1991.8082  -3.10182    
 1991.8109  -3.03160    
 1991.8137  -2.98498    
 1991.8164   5.96356    
 1991.8192   5.91627    
 1991.8219  0.377076    
 1991.8247 -0.869009    
 1991.8274 -0.868538    
 1991.8301 -0.989513    
 1991.8329  -2.31482    
 1991.8356  0.455059    
 1991.8384  -2.36585    
 1991.8411  -2.33419    
 1991.8439  -1.38797    
 1991.8466 -0.934588    
 1991.8494  -2.19536    
 1991.8521  -2.19724    
 1991.8547  -1.58380    
 1991.8575   1.84965    
 1991.8602  -2.12669    
 1991.8630  0.396975    
 1991.8657 -0.154185    
 1991.8685  -2.00511    
 1991.8712   1.62975    
 1991.8740  -1.31792    
 1991.8767  -1.87795    
 1991.8794  -1.85224    
 1991.8822  -1.82097    
 1991.8849  -1.80803    
 1991.8877  -1.79620    
 1991.8904  -1.75250    
 1991.8932  -1.66938    
 1991.8959   1.49415    
 1991.8987  -1.52931    
 1991.9014  -1.46713    
 1991.9041 -0.144370    
 1991.9069  0.551798    
 1991.9095   3.65005    
 1991.9124   5.42877    
 1991.9150  -1.50696    
 1991.9178  -1.53291    
 1991.9205  -1.57170    
 1991.9233  -1.60487    
 1991.9260   5.18010    
 1991.9287   5.28111    
 1991.9315  -1.58390    
 1991.9342  -1.52874    
 1991.9370   1.23069    
 1991.9397   4.99960    
 1991.9425   4.86716    
 1991.9452   1.19788    
 1991.9480  0.407261    
 1991.9507   5.50410    
 1991.9534   4.07503    
 1991.9562  -1.36629    
 1991.9589  -1.39761    
 1991.9617  0.985546    
 1991.9644  -1.42793    
 1991.9672  -1.22360    
 1991.9698  -1.38793    
 1991.9727  -1.36403    
 1991.9753  -1.35872    
 1991.9780  0.448975    
 1991.9808 -0.857076    
 1991.9835  -1.39526    
 1991.9863  -1.41855    
 1991.9890   1.76723    
 1991.9918  -1.44916    
 1991.9945  -1.45883    
 1991.9973  -1.45695    
 1992.0000  -1.46603    
 1992.0027  -1.47357    
 1992.0055 -0.167037    
 1992.0082  -1.25677    
 1992.0110  -1.45721    
 1992.0137  -1.46150    
 1992.0164  -1.47083    
 1992.0192  -1.52063    
 1992.0219  -1.59753    
 1992.0245   4.81210    
 1992.0273  -1.77413    
 1992.0300  -1.86840    
 1992.0328  -1.93563    
 1992.0355  -1.97437    
 1992.0382  -1.95887    
 1992.0410  -1.92393    
 1992.0437  -1.84723    
 1992.0465  0.842867    
 1992.0492  -1.67723    
 1992.0519  -1.15513    
 1992.0547   5.53667    
 1992.0574   5.08260    
 1992.0601   4.19837    
 1992.0629 -0.388600    
 1992.0656  -1.96570    
 1992.0684   3.97400    
 1992.0710  -1.29213    
 1992.0737   3.56260    
 1992.0765   1.02020    
 1992.0792  -2.20027    
 1992.0819  -2.22927    
 1992.0847  -2.22213    
 1992.0874  -2.22420    
 1992.0902   1.26967    
 1992.0929  -2.25033    
 1992.0956  -2.27390    
 1992.0984 -0.995967    
 1992.1011   2.47717    
 1992.1039   4.35167    
 1992.1066  -2.37540    
 1992.1093   1.39503    
 1992.1121  -2.46503    
 1992.1147  -2.23880    
 1992.1174 -0.815167    
 1992.1202 -0.781567    
 1992.1229  -2.03483    
 1992.1257  -1.50230    
 1992.1284   3.45900    
 1992.1311   2.21063    
 1992.1339  -2.94840    
 1992.1366  0.884900    
 1992.1394  -2.44627    
 1992.1421  -3.09587    
 1992.1448   1.58743    
 1992.1476  -3.11963    
 1992.1503  -1.21250    
 1992.1530  -3.11797    
 1992.1558   1.68503    
 1992.1584   4.46217    
 1992.1613   5.92910    
 1992.1639   5.75667    
 1992.1666  0.393733    
 1992.1694  -3.36820    
 1992.1721  -3.22840    
 1992.1748   3.11223    
 1992.1776   3.38337    
 1992.1803   3.46087    
 1992.1831  -1.09573    
 1992.1858  -1.65627    
 1992.1885   2.49763    
 1992.1913  -1.34470    
 1992.1940  -3.82113    
 1992.1968  -3.83243    
 1992.1995 -0.210967    
 1992.2021  -2.18777    
 1992.2050   2.83630    
 1992.2076  -3.72640    
 1992.2103  -3.74273    
 1992.2131 -0.826666    
 1992.2158  -3.96847    
 1992.2186  -1.32617    
 1992.2213  -4.15683    
 1992.2240 -0.567034    
 1992.2268  -1.31930    
 1992.2295  -3.21013    
 1992.2323  -4.38963    
 1992.2350  -2.60423    
 1992.2377 -0.215390    
 1992.2405  -2.54237    
 1992.2432  0.626687    
 1992.2458  -4.48148    
 1992.2487  -2.17620    
 1992.2513 -0.583119E-01
 1992.2542  -2.14907    
 1992.2568   1.11645    
 1992.2595  0.288605    
 1992.2623  -4.46185    
 1992.2650  -1.64212    
 1992.2677   5.28434    
 1992.2705   5.83597    
 1992.2732   4.57718    
 1992.2760   4.54420    
 1992.2787  -2.39136    
 1992.2814  -2.13839    
 1992.2842  -3.98877    
 1992.2869  -5.48333    
 1992.2897  -1.12054    
 1992.2924  -5.86871    
 1992.2950  -6.01247    
 1992.2979   2.14161    
 1992.3005   2.91314    
 1992.3032  0.463160    
 1992.3060  -3.61466    
 1992.3087  -4.36935    
 1992.3115  -5.85113    
 1992.3142  -1.50124    
 1992.3169  -5.87062    
 1992.3197   1.31103    
 1992.3224  -5.10852    
 1992.3252   4.15378    
 1992.3279  -3.12659    
 1992.3306  -3.74567    
 1992.3334  0.195642E-01
 1992.3361   3.36528    
 1992.3387   4.18036    
 1992.3416   5.19390    
 1992.3442   2.52903    
 1992.3470  -4.82340    
 1992.3497  -2.96903    
 1992.3524  -6.62240    
 1992.3552  -1.75353    
 1992.3579  0.311200    
 1992.3606  -6.70723    
 1992.3634   1.79103    
 1992.3661   5.99503    
 1992.3689   6.49177    
 1992.3716   6.78213    
 1992.3743   6.57967    
 1992.3771   6.82580    
 1992.3798   7.44053    
 1992.3826   7.07537    
 1992.3853   7.43510    
 1992.3879   6.68893    
 1992.3907   2.12430    
 1992.3934   2.89107    
 1992.3961   2.93507    
 1992.3989   7.56383    
 1992.4016   4.46657    
 1992.4044   5.87260    
 1992.4071   3.47973    
 1992.4098 -0.696669E-01
 1992.4126  0.198967    
 1992.4153  -3.62320    
 1992.4181  -6.46027    
 1992.4208  -5.49543    
 1992.4235  -6.89743    
 1992.4263  -3.62227    
 1992.4290  -4.22270    
 1992.4316  -7.03710    
 1992.4344  -3.35083    
 1992.4371  -1.52723    
 1992.4399   7.15010    
 1992.4426   5.52483    
 1992.4453   3.46837    
 1992.4481   3.98303    
 1992.4508   3.02053    
 1992.4535   6.50133    
 1992.4563  0.179533    
 1992.4590   3.60460    
 1992.4618  -3.31667    
 1992.4645 -0.790967    
 1992.4672   6.64960    
 1992.4700   1.19067    
 1992.4727  -3.80963    
 1992.4755   4.46823    
 1992.4781  -1.59863    
 1992.4808   5.04680    
 1992.4836   4.36280    
 1992.4863   5.69577    
 1992.4890   5.09323    
 1992.4918   8.16770    
 1992.4945   3.19333    
 1992.4973  -2.44043    
 1992.5000  -6.68257    
 1992.5027  -3.50010    
 1992.5055  -4.13277    
 1992.5082 -0.199434    
 1992.5110   8.00687    
 1992.5137   8.12000    
 1992.5164   6.03217    
 1992.5192   2.34623    
 1992.5219  -5.47913    
 1992.5245  -3.98367    
 1992.5273 -0.365967    
 1992.5300  -6.61310    
 1992.5328  0.584933    
 1992.5355   5.91063    
 1992.5382   1.23840    
 1992.5410  -6.19220    
 1992.5437  -2.56300    
 1992.5465   6.01470    
 1992.5492   2.55900    
 1992.5519  -3.10953    
 1992.5547 -0.221767    
 1992.5574   7.08469    
 1992.5601  -1.37082    
 1992.5629   1.90706    
 1992.5656  -2.03243    
 1992.5684 -0.685284    
 1992.5710   4.63091    
 1992.5737   7.28838    
 1992.5765   2.42741    
 1992.5792   2.27708    
 1992.5819 -0.409613    
 1992.5847  -3.19113    
 1992.5874 -0.606453    
 1992.5902   5.39254    
 1992.5929   5.31590    
 1992.5956  -1.50444    
 1992.5984   4.62259    
 1992.6011   2.52067    
 1992.6039   7.20756    
 1992.6066  -5.01271    
 1992.6093   2.62881    
 1992.6121  -4.47519    
 1992.6147  -2.08279    
 1992.6174 -0.904336    
 1992.6202   1.85274    
 1992.6229  -5.86723    
 1992.6257  0.345043    
 1992.6284  -5.93281    
 1992.6311  -1.70309    
 1992.6339  -5.83805    
 1992.6366 -0.184822E-02
 1992.6394 -0.202655    
 1992.6421   4.17455    
 1992.6448  -1.64961    
 1992.6476  0.169917    
 1992.6503  -1.68144    
 1992.6530  -3.77613    
 1992.6558  -5.92941    
 1992.6584  -3.53805    
 1992.6613  -2.08067    
 1992.6639 -0.401344E-01
 1992.6666  -1.25217    
 1992.6694  -4.70467    
 1992.6721  -4.29976    
 1992.6748  -3.62225    
 1992.6776  -2.02810    
 1992.6803   2.08249    
 1992.6831  -1.17160    
 1992.6858  0.181513    
 1992.6885   2.83177    
 1992.6913   5.30474    
 1992.6940 -0.289377    
 1992.6968  0.313110    
 1992.6995  -3.74524    
 1992.7021   4.71667    
 1992.7050   3.72242    
 1992.7076  -2.72208    
 1992.7103   6.10871    
 1992.7131  -4.43331    
 1992.7158  -3.21657    
 1992.7186  -3.65926    
 1992.7213  -1.46057    
 1992.7240  -1.43019    
 1992.7268  -2.36494    
 1992.7295  -3.36857    
 1992.7323  0.298118    
 1992.7350   5.14235    
 1992.7377   4.45889    
 1992.7405   5.20010    
 1992.7432  -3.75603    
 1992.7458  -2.68696    
 1992.7487  -3.91439    
 1992.7513  -1.11671    
 1992.7542  -2.53849    
 1992.7568   5.74992    
 1992.7595  -3.77012    
 1992.7623  -3.71459    
 1992.7650  -2.00286    
 1992.7677  -3.71940    
 1992.7705 -0.676908    
 1992.7732   6.56558    
 1992.7760  -3.04649    
 1992.7787   6.38750    
 1992.7814   6.27096    
 1992.7842  -1.91509    
 1992.7869   4.58400    
 1992.7897   2.96222    
 1992.7924   1.23697    
 1992.7950   1.87637    
 1992.7979 -0.896504    
 1992.8005   1.15439    
 1992.8032 -0.391798    
 1992.8060 -0.656504    
 1992.8087  -2.40182    
 1992.8115   2.06840    
 1992.8142  -2.38497    
 1992.8169   3.26356    
 1992.8197  -2.68373    
 1992.8224 -0.122924    
 1992.8252  0.630991    
 1992.8279 -0.868538    
 1992.8306  -2.58951    
 1992.8334   2.28518    
 1992.8361  -2.24494    
 1992.8387   1.53415    
 1992.8416   1.26581    
 1992.8442  -2.28797    
 1992.8470  -1.53459    
 1992.8497  -2.09536    
 1992.8524   4.30276    
 1992.8552  -1.38380    
 1992.8579  -1.05035    
 1992.8606  -2.12669    
 1992.8634   1.29698    
 1992.8661  0.545815    
 1992.8689  0.494891    
 1992.8716  -1.97025    
 1992.8743  -1.91792    
 1992.8771  -1.37795    
 1992.8798   1.44776    
 1992.8826 -0.620975    
 1992.8853   2.89197    
 1992.8879   1.50380    
 1992.8907  -1.75250    
 1992.8934  0.130622    
 1992.8961 -0.705849    
 1992.8989   2.17069    
 1992.9016   1.23287    
 1992.9044   1.95563    
 1992.9071  0.651798    
 1992.9098  -1.24995    
 1992.9126   5.22877    
 1992.9153   4.69304    
 1992.9181  -1.53291    
 1992.9208   3.52830    
 1992.9235  -1.60487    
 1992.9263   2.78010    
 1992.9290   4.78111    
 1992.9316  -1.58390    
 1992.9344  -1.52874    
 1992.9371  -1.46931    
 1992.9399  -1.40040    
 1992.9426  -1.33284    
 1992.9453   2.59788    
 1992.9481  0.707260    
 1992.9508  -1.29590    
 1992.9535 -0.524975    
 1992.9563  0.433714    
 1992.9590  -1.19761    
 1992.9618  0.485546    
 1992.9645  -1.42793    
 1992.9672  -1.42360    
 1992.9700  -1.38793    
 1992.9727  -1.36403    
 1992.9755  -1.35872    
 1992.9781  -1.35103    
 1992.9808  -1.35708    
 1992.9836  -1.39526    
 1992.9863   1.88145    
 1992.9890   5.26723    
 1992.9918   5.05084    
 1992.9945   4.84117    
 1992.9973   5.24305    
 1993.0000   4.33397    
 1993.0027   5.42643    
 1993.0055   5.43296    
 1993.0082  -1.05677    
 1993.0110  -1.45721    
 1993.0137  -1.46150    
 1993.0165  -1.47083    
 1993.0192   3.57937    
 1993.0220  -1.59753    
 1993.0247  -1.68790    
 1993.0273  -1.47413    
 1993.0302   2.43160    
 1993.0328  -1.73563    
 1993.0356   3.52563    
 1993.0383  -1.55887    
 1993.0411  -1.42393    
 1993.0438 -0.747233    
 1993.0466   5.24287    
 1993.0493 -0.277233    
 1993.0520  -1.65513    
 1993.0548 -0.633333E-01
 1993.0575  -1.71740    
 1993.0603 -0.501633    
 1993.0630  -1.58860    
 1993.0658  -1.46570    
 1993.0685  -2.02600    
 1993.0713  -1.49213    
 1993.0740  -1.93740    
 1993.0767  -2.17980    
 1993.0795  -1.10027    
 1993.0822  0.970733    
 1993.0850   5.97787    
 1993.0876  -2.22420    
 1993.0905  -2.23033    
 1993.0931  -2.25033    
 1993.0959  -2.27390    
 1993.0986  -2.29597    
 1993.1013  -2.32283    
 1993.1041  -2.34833    
 1993.1068  -2.37540    
 1993.1096  -2.40497    
 1993.1123  -2.46503    
 1993.1151   3.36120    
 1993.1178  -2.41517    
 1993.1206  -2.68157    
 1993.1233  -2.73483    
 1993.1260  0.797700    
 1993.1288  -2.84100    
 1993.1315  -2.88937    
 1993.1343  0.551600    
 1993.1370  -1.01510    
 1993.1398   1.25373    
 1993.1425   2.70413    
 1993.1453   6.48743    
 1993.1479 -0.419633    
 1993.1506  -3.11250    
 1993.1534  -3.11797    
 1993.1561   2.88503    
 1993.1589   1.66217    
 1993.1616   1.55667    
 1993.1644   2.89373    
 1993.1671   4.43180    
 1993.1699  -3.32840    
 1993.1726  -3.48777    
 1993.1753  -3.11663    
 1993.1781  -3.23913    
 1993.1808   6.80427    
 1993.1836   6.74373    
 1993.1863   1.69763    
 1993.1891   1.15530    
 1993.1918   5.47887    
 1993.1946   7.06757    
 1993.1973   1.48903    
 1993.2000   5.11223    
 1993.2028  -1.86370    
 1993.2054   1.07360    
 1993.2083  -3.74273    
 1993.2109   7.27333    
 1993.2137   7.03153    
 1993.2164   2.77383    
 1993.2192  -3.75683    
 1993.2219   3.93297    
 1993.2246   4.48070    
 1993.2274  0.189867    
 1993.2301   3.41037    
 1993.2329   4.69577    
 1993.2356   7.48461    
 1993.2384   7.25763    
 1993.2411   4.72669    
 1993.2439  -4.38148    
 1993.2466  -3.87620    
 1993.2493  -1.65831    
 1993.2521   4.15093    
 1993.2548  -2.98355    
 1993.2576  -3.21139    
 1993.2603  -3.56185    
 1993.2631  -4.94212    
 1993.2657  -4.51566    
 1993.2684 -0.664033    
 1993.2712 -0.322824    
 1993.2739  -5.35580    
 1993.2767  -5.19136    
 1993.2794  -3.13839    
 1993.2822   1.21123    
 1993.2849 -0.683328    
 1993.2877   1.17946    
 1993.2904  -5.86871    
 1993.2931  -5.81247    
 1993.2959  -6.15839    
 1993.2986   6.11314    
 1993.3014  -1.93684    
 1993.3041  -5.71466    
 1993.3069   2.73065    
 1993.3096   1.14887    
 1993.3124   3.39876    
 1993.3151   3.62938    
 1993.3177   7.91103    
 1993.3206   6.99148    
 1993.3232   7.55378    
 1993.3260   5.17341    
 1993.3287   4.15433    
 1993.3315  -6.08044    
 1993.3342  -3.03472    
 1993.3370   5.38036    
 1993.3397   5.39390    
 1993.3424   6.52903    
 1993.3452  -5.92340    
 1993.3479   1.33097    
 1993.3507   2.87760    
 1993.3534   4.04647    
 1993.3562   6.91120    
 1993.3589   7.19277    
 1993.3617  -6.70897    
 1993.3644  -5.70497    
 1993.3671  -3.70823    
 1993.3699   4.08213    
 1993.3726   5.17967    
 1993.3754  -5.67420    
 1993.3781  -1.65947    
 1993.3809  -3.22463    
 1993.3835  -3.86490    
 1993.3864   4.68893    
 1993.3890   5.72430    
 1993.3917   6.99107    
 1993.3945   2.33507    
 1993.3972  0.263834    
 1993.4000  -6.83343    
 1993.4027  -5.92740    
 1993.4055   4.97973    
 1993.4082  0.830333    
 1993.4110  -2.20103    
 1993.4137 -0.823199    
 1993.4164  -4.06027    
 1993.4192  -5.89543    
 1993.4219  -1.29743    
 1993.4247  0.577734    
 1993.4274   6.07730    
 1993.4302   4.26290    
 1993.4329   6.34917    
 1993.4357   7.17277    
 1993.4384 -0.649900    
 1993.4410  -2.17517    
 1993.4438  -6.43163    
 1993.4465  -3.91697    
 1993.4493  -6.57947    
 1993.4520   5.30133    
 1993.4548  -6.82047    
 1993.4575   5.10460    
 1993.4603  -6.71667    
 1993.4630  -4.89097    
 1993.4657   7.54960    
 1993.4685   1.99067    
 1993.4712  -3.40963    
 1993.4740  -4.63177    
 1993.4767   4.30137    
 1993.4795  -6.35320    
 1993.4822  -6.23720    
 1993.4850   1.99577    
 1993.4877  -3.80677    
 1993.4904   8.76770    
 1993.4932   8.79333    
 1993.4958   8.55957    
 1993.4987   5.21743    
 1993.5013 -0.300100    
 1993.5042   4.56723    
 1993.5068  -3.49943    
 1993.5096   3.30687    
 1993.5123 -0.800004E-01
 1993.5150  0.832167    
 1993.5178  -4.25377    
 1993.5205   4.12087    
 1993.5233  -1.68367    
 1993.5260  -2.26597    
 1993.5288 -0.313099    
 1993.5315  -6.31507    
 1993.5343  -4.88937    
 1993.5370  -3.86160    
 1993.5397  -3.89220    
 1993.5425  0.737000    
 1993.5452  -5.98530    
 1993.5480  -4.14100    
 1993.5507 -0.109534    
 1993.5535  0.778233    
 1993.5562  -4.31531    
 1993.5590  -1.87082    
 1993.5616   1.80706    
 1993.5643   5.76757    
 1993.5671  -5.98528    
 1993.5698  -3.36909    
 1993.5726  -4.21162    
 1993.5753  -6.17259    
 1993.5781 -0.822924    
 1993.5808  -3.10961    
 1993.5836  0.808875    
 1993.5863  -1.60645    
 1993.5890 -0.707462    
 1993.5918  -2.78410    
 1993.5945 -0.904437    
 1993.5973  -2.07741    
 1993.6000  -1.97933    
 1993.6028  -5.99244    
 1993.6055  0.387294    
 1993.6083  -5.47119    
 1993.6110  -3.17519    
 1993.6136   5.71721    
 1993.6165  0.295664    
 1993.6191  -3.14726    
 1993.6219  -3.36723    
 1993.6246   7.74504    
 1993.6274   3.46719    
 1993.6301   3.09691    
 1993.6329  -5.83805    
 1993.6356  -3.90185    
 1993.6383  -5.50266    
 1993.6411  -1.02545    
 1993.6438  -1.54961    
 1993.6466  -2.83008    
 1993.6493  0.918555    
 1993.6521  -4.57613    
 1993.6548   4.67059    
 1993.6576 -0.238050    
 1993.6603  -5.48067    
 1993.6630  -1.54013    
 1993.6658  -4.55217    
 1993.6685  -5.00467    
 1993.6713  -3.39976    
 1993.6740  -2.32225    
 1993.6768   3.27190    
 1993.6794   2.68249    
 1993.6823   4.72840    
 1993.6849  -4.81849    
 1993.6876  -2.16824    
 1993.6904  -4.59526    
 1993.6931 -0.589377    
 1993.6959   2.61311    
 1993.6986  -4.84524    
 1993.7014  -4.68333    
 1993.7041  -1.47758    
 1993.7069  -4.52208    
 1993.7096  -3.89129    
