 1989.1534  -1.92313    
 1989.1561  -2.43123    
 1989.1589  -1.44423    
 1989.1616  -3.00479    
 1989.1644  -3.06911    
 1989.1671  -1.31085    
 1989.1699  -1.67843    
 1989.1726  -2.83353    
 1989.1753   6.12570    
 1989.1781  -3.30525    
 1989.1808  -3.38918    
 1989.1836   2.05624    
 1989.1863   6.18428    
 1989.1891  -1.98080    
 1989.1918  0.519652    
 1989.1946  -2.60181    
 1989.1973  0.881739    
 1989.2000  -1.79270    
 1989.2028  -2.84943    
 1989.2054  -3.56261    
 1989.2083   4.27795    
 1989.2109  -3.01492    
 1989.2137   1.83492    
 1989.2164  0.251269    
 1989.2192  -3.73548    
 1989.2219   2.87631    
 1989.2246  -3.91096    
 1989.2274   4.01941    
 1989.2301   3.37461    
 1989.2329   6.30762    
 1989.2356   5.04198    
 1989.2384  -1.20167    
 1989.2411   2.58244    
 1989.2439  0.559687    
 1989.2466  0.549009    
 1989.2493  -4.22748    
 1989.2521  -4.19843    
 1989.2548  -4.21370    
 1989.2576  -4.28031    
 1989.2603  -4.38303    
 1989.2631   3.07781    
 1989.2657  -1.97287    
 1989.2684   5.09736    
 1989.2712  -4.86553    
 1989.2739  0.123410    
 1989.2767  -4.69068    
 1989.2794  -4.31663    
 1989.2822  -4.95666    
 1989.2849 -0.640938    
 1989.2877  -3.99673    
 1989.2904  -3.36901    
 1989.2931  -3.34278    
 1989.2959  -3.60779    
 1989.2986  -5.84553    
 1989.3014  -5.86115    
 1989.3041  -2.08052    
 1989.3069  -5.66261    
 1989.3096  -1.18536    
 1989.3124  -5.27440    
 1989.3151  -5.15436    
 1989.3177   5.16282    
 1989.3206   4.06341    
 1989.3232   6.28355    
 1989.3260   6.42852    
 1989.3287   6.67197    
 1989.3315   1.64908    
 1989.3342   4.98296    
 1989.3370   7.35082    
 1989.3397   5.04101    
 1989.3424   4.18351    
 1989.3452  0.627966    
 1989.3479   6.62765    
 1989.3507   7.61624    
 1989.3534  -5.45868    
 1989.3562  -6.17297    
 1989.3589  -1.52077    
 1989.3617   2.92984    
 1989.3644   1.28918    
 1989.3671   6.92150    
 1989.3699   7.04574    
 1989.3726   3.45635    
 1989.3754   6.43527    
 1989.3781   6.10988    
 1989.3809   6.00560    
 1989.3835   6.34097    
 1989.3864   8.01023    
 1989.3890   8.12094    
 1989.3917   8.45280    
 1989.3945   8.25579    
 1989.3972 -0.251999    
 1989.4000   4.85489    
 1989.4027   7.20723    
 1989.4055   6.94282    
 1989.4082  -1.16737    
 1989.4110  -1.68710    
 1989.4137   1.10633    
 1989.4164  -4.35517    
 1989.4192  -6.52090    
 1989.4219  -6.53732    
 1989.4247  -4.25151    
 1989.4274  -3.67103    
 1989.4302  -3.28250    
 1989.4329  -3.35353    
 1989.4357   4.79050    
 1989.4384  -5.13628    
 1989.4410   2.65179    
 1989.4438   7.10124    
 1989.4465   8.48078    
 1989.4493   6.76167    
 1989.4520   4.51609    
 1989.4548   6.35674    
 1989.4575   7.84590    
 1989.4603   8.11137    
 1989.4630   8.87786    
 1989.4657   8.45522    
 1989.4685   3.73461    
 1989.4712  -5.92348    
 1989.4740  -6.11002    
 1989.4767   2.22143    
 1989.4795   8.04438    
 1989.4822   3.23454    
 1989.4850  -3.76713    
 1989.4877  0.388974    
 1989.4904  -6.18115    
 1989.4932   3.43294    
 1989.4958  -6.29993    
 1989.4987  -6.32139    
 1989.5013   5.39767    
 1989.5042 -0.760698E-01
 1989.5068   6.06797    
 1989.5096   5.27437    
 1989.5123   3.25377    
 1989.5150  -2.06268    
 1989.5178  -2.78522    
 1989.5205  -6.30556    
 1989.5233   3.29266    
 1989.5260   5.54042    
 1989.5288   4.69183    
 1989.5315  -1.03057    
 1989.5343   1.05517    
 1989.5370  -4.14637    
 1989.5397  -1.89190    
 1989.5425  0.341916E-01
 1989.5452   3.75207    
 1989.5480   8.24866    
 1989.5507   4.41503    
 1989.5535   4.60244    
 1989.5562  -2.87461    
 1989.5590  0.229723    
 1989.5616  -5.85592    
 1989.5643  0.559147    
 1989.5671  -1.53847    
 1989.5698  0.511491    
 1989.5726  -3.13455    
 1989.5753  -5.67966    
 1989.5781  -1.41270    
 1989.5808 -0.677895    
 1989.5836 -0.831754    
 1989.5863  -2.38547    
 1989.5890 -0.232702    
 1989.5918   5.12200    
 1989.5945  -1.94839    
 1989.5973  -2.96084    
 1989.6000  -1.95891    
 1989.6028   3.24025    
 1989.6055   4.56495    
 1989.6083  -5.74965    
 1989.6110  -4.00239    
 1989.6136   2.33165    
 1989.6165   5.74119    
 1989.6191   5.10979    
 1989.6219 -0.727053    
 1989.6246   2.93344    
 1989.6274   6.21933    
 1989.6301   6.63891    
 1989.6329   5.19305    
 1989.6356   6.26119    
 1989.6383   3.36344    
 1989.6411   1.52933    
 1989.6438   4.35467    
 1989.6466  -5.46554    
 1989.6493  -5.49832    
 1989.6521  -5.57025    
 1989.6548   1.19010    
 1989.6576  0.309614    
 1989.6603  -5.04709    
 1989.6630  -4.98347    
 1989.6658  -5.13582    
 1989.6685  -4.11239    
 1989.6713  0.891754    
 1989.6740  -1.57919    
 1989.6768   1.62070    
 1989.6794   4.48028    
 1989.6823   5.15165    
 1989.6849   5.90796    
 1989.6876   1.85197    
 1989.6904  -3.83351    
 1989.6931   2.35951    
 1989.6959  -2.43407    
 1989.6986  -4.69649    
 1989.7014  -2.23509    
 1989.7041  -3.45867    
 1989.7069  -3.80968    
 1989.7096   1.13660    
 1989.7123   5.63642    
 1989.7151  -4.41972    
 1989.7178   5.86151    
 1989.7206   4.96667    
 1989.7233   4.95347    
 1989.7261  -4.41642    
 1989.7288   1.24042    
 1989.7316   1.20165    
 1989.7343  -4.22267    
 1989.7369   4.36000    
 1989.7397  -4.08340    
 1989.7424  -3.82449    
 1989.7452  -3.96579    
 1989.7479  -3.93432    
 1989.7507  -3.89081    
 1989.7534  0.555404    
 1989.7561   6.00961    
 1989.7589   5.74561    
 1989.7616 -0.428210    
 1989.7644  -3.72968    
 1989.7671  -1.85488    
 1989.7699  -3.80719    
 1989.7726  -2.16239    
 1989.7754  -3.87863    
 1989.7781  -3.86263    
 1989.7808  -3.78463    
 1989.7836  -2.49256    
 1989.7863 -0.179122    
 1989.7891  -1.28786    
 1989.7917   6.28295    
 1989.7946   4.99712    
 1989.7972   1.83193    
 1989.8000  0.182561    
 1989.8027  0.650000    
 1989.8054   5.73474    
 1989.8082   2.55207    
 1989.8109 -0.223825    
 1989.8137   3.75940    
 1989.8164  -2.79063    
 1989.8192   5.06017    
 1989.8219  -2.69761    
 1989.8247  0.601859    
 1989.8274  0.334526    
 1989.8301  -2.60961    
 1989.8329  -2.58919    
 1989.8356   3.83723    
 1989.8384  -2.50312    
 1989.8411  -2.45228    
 1989.8439  0.186667    
 1989.8466   3.56358    
 1989.8494   4.03042    
 1989.8521  -2.12488    
 1989.8547   5.21625    
 1989.8575  -2.12435    
 1989.8602   4.52407    
 1989.8630   3.58839    
 1989.8657   6.06712    
 1989.8685   5.62709    
 1989.8712  -1.80772    
 1989.8740   5.74607    
 1989.8767   6.36446    
 1989.8794   6.34197    
 1989.8822   5.44572    
 1989.8849  -1.17691    
 1989.8877  -1.08902    
 1989.8904   2.93891    
 1989.8932 -0.576737    
 1989.8959 -0.114246    
 1989.8987   3.75042    
 1989.9014   4.00596    
 1989.9041  -1.47309    
 1989.9069   4.32144    
 1989.9095   3.61853    
 1989.9124   2.51418    
 1989.9150   4.01179    
 1989.9178   5.71916    
 1989.9205   4.41772    
 1989.9233   4.31849    
 1989.9260  -1.47547    
 1989.9287  -1.48056    
 1989.9315  -1.48053    
 1989.9342  -1.45470    
 1989.9370  -1.41596    
 1989.9397  -1.38032    
 1989.9425  -1.32758    
 1989.9452  -1.28421    
 1989.9480  -1.27614    
 1989.9507 -0.290175    
 1989.9534  -1.29832    
 1989.9562  -1.11095    
 1989.9589  -1.31891    
 1989.9617  -1.31965    
 1989.9644   2.19049    
 1989.9672  -1.30533    
 1989.9698 -0.996456    
 1989.9727  -1.28709    
 1989.9753  -1.24733    
 1989.9780   1.39832    
 1989.9808   3.43491    
 1989.9835  -1.15484    
 1989.9863  -1.14561    
 1989.9890  -1.18067    
 1989.9918  -1.22371    
 1989.9945  -1.24771    
 1989.9973  -1.25087    
 1990.0000  -1.25881    
 1990.0027  -1.24573    
 1990.0055  -1.23156    
 1990.0082  0.763717    
 1990.0110  -1.25026    
 1990.0137   2.02630    
 1990.0165  -1.30233    
 1990.0192 -0.948765    
 1990.0220  -1.40574    
 1990.0247  0.925704    
 1990.0273  -1.53736    
 1990.0302   5.48897    
 1990.0328  -1.69405    
 1990.0356  -1.75350    
 1990.0383  -1.78031    
 1990.0411  -1.79558    
 1990.0438  -1.38605    
 1990.0466   3.66403    
 1990.0493  -1.20132    
 1990.0520  -1.69384    
 1990.0548  -1.71026    
 1990.0575  -1.74991    
 1990.0603  -1.80410    
 1990.0630 -0.351409    
 1990.0658  -1.90452    
 1990.0685  -1.83117    
 1990.0713 -0.151026    
 1990.0740  -1.98494    
 1990.0767   2.78699    
 1990.0795  0.778400    
 1990.0822  -1.73743    
 1990.0850   3.25844    
 1990.0876   3.06800    
 1990.0905  -1.42925    
 1990.0931   1.76052    
 1990.0959   6.22508    
 1990.0986   5.18682    
 1990.1013  -1.65899    
 1990.1041   1.98988    
 1990.1068   1.54376    
 1990.1096  -2.27659    
 1990.1123  0.392313    
 1990.1151  0.432209    
 1990.1178 -0.822226    
 1990.1206  -2.48268    
 1990.1233  -1.24682    
 1990.1260   4.57910    
 1990.1288  -1.94132    
 1990.1315  -2.68842    
 1990.1343   1.28010    
 1990.1370   3.03861    
 1990.1398  0.606052    
 1990.1425   6.94915    
 1990.1453   5.52814    
 1990.1479   1.88925    
 1990.1506  -2.92466    
 1990.1534  -2.32313    
 1990.1561  -1.43123    
 1990.1589  -2.54423    
 1990.1616   2.19521    
 1990.1644   1.23089    
 1990.1671  -2.51085    
 1990.1699  -2.77843    
 1990.1726  -3.23353    
 1990.1753  -3.27430    
 1990.1781  -3.30525    
 1990.1808   1.01082    
 1990.1836  -1.84376    
 1990.1863  -2.31572    
 1990.1891   3.81920    
 1990.1918   1.11965    
 1990.1946   1.69819    
 1990.1973   1.48174    
 1990.2000   4.80730    
 1990.2028   5.25057    
 1990.2054   5.93739    
 1990.2083   6.27795    
 1990.2109  -1.61492    
 1990.2137  -3.56508    
 1990.2164  -2.34873    
 1990.2192  -3.73548    
 1990.2219   1.47631    
 1990.2246  -3.91096    
 1990.2274  -2.58059    
 1990.2301  -3.92539    
 1990.2329  -1.39238    
 1990.2356  0.141983    
 1990.2384  -2.60167    
 1990.2411   4.48243    
 1990.2439   5.65969    
 1990.2466   6.64901    
 1990.2493   5.07252    
 1990.2521  -2.69843    
 1990.2548  -2.41370    
 1990.2576   5.61969    
 1990.2603   6.41697    
 1990.2631   6.57781    
 1990.2657   3.52713    
 1990.2684   7.29736    
 1990.2712   3.73447    
 1990.2739  0.234098E-01
 1990.2767  -4.89068    
 1990.2794  -2.51662    
 1990.2822  0.343340    
 1990.2849  0.590615E-01
 1990.2877 -0.996730    
 1990.2904  -1.36901    
 1990.2931  -1.64278    
 1990.2959  -2.50779    
 1990.2986  -5.54553    
 1990.3014  0.438853    
 1990.3041   1.01948    
 1990.3069  0.937392    
 1990.3096   2.51464    
 1990.3124  -1.17440    
 1990.3151   2.14564    
 1990.3177  -3.43718    
 1990.3206   4.66341    
 1990.3232   4.58355    
 1990.3260   7.42852    
 1990.3287   7.97197    
 1990.3315   8.34908    
 1990.3342   7.98296    
 1990.3370   8.05082    
 1990.3397   7.94101    
 1990.3424   4.68351    
 1990.3452  0.427966    
 1990.3479  0.827653    
 1990.3507  -3.88376    
 1990.3534  -4.05868    
 1990.3562  -1.07297    
 1990.3589  -5.62077    
 1990.3617  -5.67016    
 1990.3644  -5.11082    
 1990.3671   3.42150    
 1990.3699 -0.154261    
 1990.3726   3.85635    
 1990.3754   6.83527    
 1990.3781   4.50988    
 1990.3809   7.60560    
 1990.3835  -1.75903    
 1990.3864   6.51023    
 1990.3890   6.42094    
 1990.3917   3.25280    
 1990.3945  0.557923E-01
 1990.3972   6.64800    
 1990.4000   7.35489    
 1990.4027   2.60724    
 1990.4055   7.04282    
 1990.4082   4.73263    
 1990.4110   5.21290    
 1990.4137   2.30633    
 1990.4164  -3.35517    
 1990.4192  -6.22090    
 1990.4219  -1.63732    
 1990.4247   2.94849    
 1990.4274  -6.57103    
 1990.4302  -5.78250    
 1990.4329  -1.65353    
 1990.4357  -5.80950    
 1990.4384  -5.53628    
 1990.4410  -6.34821    
 1990.4438  -6.19876    
 1990.4465  -6.31922    
 1990.4493  -6.33833    
 1990.4520  -6.38391    
 1990.4548 -0.143257    
 1990.4575   5.04590    
 1990.4603 -0.888626    
 1990.4630  -6.12214    
 1990.4657  -4.14478    
 1990.4685   1.13461    
 1990.4712  0.676522    
 1990.4740 -0.110017    
 1990.4767   7.22143    
 1990.4795   1.44438    
 1990.4822   5.13454    
 1990.4850  -2.86713    
 1990.4877  0.688974    
 1990.4904  -2.88115    
 1990.4932 -0.767060    
 1990.4958 -0.199930    
 1990.4987  -1.32139    
 1990.5013  -5.60233    
 1990.5042 -0.760698E-01
 1990.5068  -4.63203    
 1990.5096  -3.02563    
 1990.5123  -6.24623    
 1990.5150  -4.76268    
 1990.5178  -2.08522    
 1990.5205  -3.70556    
 1990.5233   6.39266    
 1990.5260   7.94042    
 1990.5288   8.29183    
 1990.5315   8.76943    
 1990.5343   8.55517    
 1990.5370   3.05363    
 1990.5397   2.90810    
 1990.5425  0.134192    
 1990.5452   4.15207    
 1990.5480   7.54866    
 1990.5507   7.61503    
 1990.5535   7.80244    
 1990.5562   5.72539    
 1990.5590   1.12972    
 1990.5616   1.64408    
 1990.5643   7.75915    
 1990.5671   1.96153    
 1990.5698  -1.18851    
 1990.5726  0.865454    
 1990.5753   6.82034    
 1990.5781   6.48730    
 1990.5808   6.72211    
 1990.5836   6.66825    
 1990.5863   7.31453    
 1990.5890   2.96730    
 1990.5918  -3.97800    
 1990.5945  -1.94839    
 1990.5973 -0.460842    
 1990.6000   2.14109    
 1990.6028   2.04025    
 1990.6055  -4.03505    
 1990.6083  0.850351    
 1990.6110   3.69761    
 1990.6136   1.53165    
 1990.6165  -4.25881    
 1990.6191 -0.490211    
 1990.6219 -0.227053    
 1990.6246   3.33344    
 1990.6274  -5.78067    
 1990.6301  -2.86109    
 1990.6329 -0.906946    
 1990.6356  -2.23881    
 1990.6383  -3.93656    
 1990.6411   1.92933    
 1990.6438   5.95467    
 1990.6466  -1.36554    
 1990.6493  -4.19832    
 1990.6521   2.82975    
 1990.6548   1.09010    
 1990.6576   2.80961    
 1990.6603  -5.54709    
 1990.6630  -5.48347    
 1990.6658  -5.43582    
 1990.6685  -5.41239    
 1990.6713   1.89175    
 1990.6740 -0.179193    
 1990.6768   1.62070    
 1990.6794  -4.41972    
 1990.6823  -3.54835    
 1990.6849  -3.09204    
 1990.6876   3.05197    
 1990.6904  -5.03351    
 1990.6931   2.15951    
 1990.6959  -4.83407    
 1990.6986   1.70351    
 1990.7014   3.46491    
 1990.7041  -1.75867    
 1990.7069  -1.10968    
 1990.7096  -3.16340    
 1990.7123 -0.563579    
 1990.7151  -3.51972    
 1990.7178  -3.03849    
 1990.7206  0.266667    
 1990.7233  -4.44653    
 1990.7261  -1.01642    
 1990.7288  0.140420    
 1990.7316  -3.29835    
 1990.7343  -4.22267    
 1990.7369  -2.34000    
 1990.7397   3.61660    
 1990.7424   1.37551    
 1990.7452  -3.96579    
 1990.7479  -2.63432    
 1990.7507  0.609193    
 1990.7534   1.95540    
 1990.7561   3.80961    
 1990.7589  -3.55439    
 1990.7616 -0.428210    
 1990.7644  0.770316    
 1990.7671  -2.25488    
 1990.7699   2.09281    
 1990.7726  -3.86239    
 1990.7754   5.32137    
 1990.7781   5.13737    
 1990.7808   3.01537    
 1990.7836 -0.592561    
 1990.7863 -0.679122    
 1990.7891  -1.88786    
 1990.7917  -3.41705    
 1990.7946  -2.00288    
 1990.7972  -1.36807    
 1990.8000  -1.21744    
 1990.8027  0.450000    
 1990.8054   5.63474    
 1990.8082   6.15207    
 1990.8109   4.77617    
 1990.8137  -2.84060    
 1990.8164  -1.79063    
 1990.8192  -1.73983    
 1990.8219  -2.69761    
 1990.8247   3.60186    
 1990.8274   3.83453    
 1990.8301 -0.909614    
 1990.8329  0.710807    
 1990.8356  -2.56277    
 1990.8384  -1.00312    
 1990.8411 -0.352280    
 1990.8439  -1.11333    
 1990.8466   4.86358    
 1990.8494  -2.26958    
 1990.8521   2.57512    
 1990.8547   5.01625    
 1990.8575  -2.12435    
 1990.8602 -0.759301E-01
 1990.8630  -1.61161    
 1990.8657  -1.93288    
 1990.8685  -1.87291    
 1990.8712  -1.80772    
 1990.8740  -1.75393    
 1990.8767  -1.73554    
 1990.8794   1.44196    
 1990.8822  -1.15428    
 1990.8849  -1.77691    
 1990.8877   5.21098    
 1990.8904   5.23891    
 1990.8932  -1.67674    
 1990.8959 -0.414246    
 1990.8987  -1.54958    
 1990.9014  0.505965    
 1990.9041   4.02691    
 1990.9069  -1.47856    
 1990.9095 -0.681474    
 1990.9124  -1.18582    
 1990.9150  -1.48821    
 1990.9178  -1.48084    
 1990.9205  -1.48228    
 1990.9233  0.718491    
 1990.9260   2.62453    
 1990.9287   2.31944    
 1990.9315   4.91947    
 1990.9342   2.04530    
 1990.9370  -1.41596    
 1990.9397  -1.38032    
 1990.9425  -1.32758    
 1990.9452 -0.484211    
 1990.9480  -1.27614    
 1990.9507  -1.29018    
 1990.9534  -1.29832    
 1990.9562  -1.31095    
 1990.9589  -1.31891    
 1990.9617  -1.31965    
 1990.9644  -1.30951    
 1990.9672  -1.30533    
 1990.9698 -0.596456    
 1990.9727  -1.28709    
 1990.9753  0.352667    
 1990.9780 -0.401684    
 1990.9808 -0.965088    
 1990.9835  0.345158    
 1990.9863  0.154386    
 1990.9890  0.219333    
 1990.9918  -1.22371    
 1990.9945   2.85229    
 1990.9973  -1.25087    
 1991.0000   1.94119    
 1991.0027  -1.24573    
 1991.0055  -1.23156    
 1991.0082   1.86372    
 1991.0110  -1.25026    
 1991.0137   2.62630    
 1991.0165 -0.602330    
 1991.0192  0.351235    
 1991.0220  0.694261    
 1991.0247  -1.47430    
 1991.0273  -1.53736    
 1991.0302  -1.61103    
 1991.0328   3.70595    
 1991.0356   3.54650    
 1991.0383   6.01969    
 1991.0411   6.00442    
 1991.0438   5.61395    
 1991.0466   2.56403    
 1991.0493  -1.70132    
 1991.0520   2.70616    
 1991.0548  -1.71026    
 1991.0575 -0.149913    
 1991.0603  -1.80410    
 1991.0630  -1.85141    
 1991.0658   4.29548    
 1991.0685  -1.93117    
 1991.0713  -1.95103    
 1991.0740   3.51506    
 1991.0767   2.38699    
 1991.0795   4.47840    
 1991.0822   1.56257    
 1991.0850 -0.741565    
 1991.0876 -0.320001E-01
 1991.0905  0.370748    
 1991.0931   4.26052    
 1991.0959   4.22508    
 1991.0986   1.68682    
 1991.1013  -2.15899    
 1991.1041  -1.21012    
 1991.1068  -2.25624    
 1991.1096  -2.27659    
 1991.1123  -2.30769    
 1991.1151  -2.36779    
 1991.1178  -2.42223    
 1991.1206  -2.48268    
 1991.1233  -2.54682    
 1991.1260  -2.52090    
 1991.1288   2.85868    
 1991.1315   3.11158    
 1991.1343  -1.21990    
 1991.1370  -1.56139    
 1991.1398   4.70605    
 1991.1425   4.14915    
 1991.1453  -2.87186    
 1991.1479   6.08925    
 1991.1506  -2.92466    
 1991.1534   1.67687    
 1991.1561   2.96877    
 1991.1589  -2.94423    
 1991.1616 -0.904791    
 1991.1644  -3.06911    
 1991.1671   4.28915    
 1991.1699   1.12157    
 1991.1726  -3.23353    
 1991.1753  -1.57430    
 1991.1781  -2.30525    
 1991.1808  -3.38918    
 1991.1836  -3.44376    
 1991.1863   3.08428    
 1991.1891  -2.88080    
 1991.1918   1.71965    
 1991.1946   5.89819    
 1991.1973   4.18174    
 1991.2000  -3.69270    
 1991.2028  -1.94943    
 1991.2054  -3.56261    
 1991.2083  -2.22205    
 1991.2109  -3.51492    
 1991.2137  -2.76508    
 1991.2164  -3.64873    
 1991.2192  -3.33548    
 1991.2219  -3.52369    
 1991.2246  -3.71096    
 1991.2274  0.419409    
 1991.2301  -4.02539    
 1991.2329   6.30762    
 1991.2356  -1.65802    
 1991.2384   6.69833    
 1991.2411   5.78243    
 1991.2439  -1.64031    
 1991.2466  0.549009    
 1991.2493   4.97252    
 1991.2521  -2.79843    
 1991.2548   3.38630    
 1991.2576   1.81969    
 1991.2603   1.61697    
 1991.2631 -0.622191    
 1991.2657  -1.77287    
 1991.2684 -0.302644    
 1991.2712   5.13447    
 1991.2739   4.12341    
 1991.2767   6.60932    
 1991.2794   5.88338    
 1991.2822   2.84334    
 1991.2849   4.95906    
 1991.2877  -3.09673    
 1991.2904  -1.16901    
 1991.2931  -3.84278    
 1991.2959  -3.80779    
 1991.2986   1.85447    
 1991.3014   2.83885    
 1991.3041  -2.98052    
 1991.3069  -3.46261    
 1991.3096 -0.185356    
 1991.3124   5.92560    
 1991.3151   5.84564    
 1991.3177   5.56282    
 1991.3206   2.96341    
 1991.3232  -2.91645    
 1991.3260  -5.37148    
 1991.3287  -3.92803    
 1991.3315  -5.65092    
 1991.3342  -2.21704    
 1991.3370  -4.74918    
 1991.3397  -2.05899    
 1991.3424  -6.11649    
 1991.3452  -6.17203    
 1991.3479  -3.37235    
 1991.3507   2.41624    
 1991.3534   4.44132    
 1991.3562   3.42703    
 1991.3589 -0.320765    
 1991.3617  -1.47016    
 1991.3644  -3.31082    
 1991.3671  -2.57850    
 1991.3699  -2.95426    
 1991.3726  -4.64365    
 1991.3754  -2.56473    
 1991.3781 -0.990121    
 1991.3809  0.105600    
 1991.3835  -6.25903    
 1991.3864  0.510227    
 1991.3890   1.52094    
 1991.3917   3.55280    
 1991.3945  -2.14421    
 1991.3972  -5.95200    
 1991.4000  -4.34511    
 1991.4027  -3.19276    
 1991.4055   5.84282    
 1991.4082   5.73263    
 1991.4110  -3.78710    
 1991.4137   2.20633    
 1991.4164   5.64483    
 1991.4192  -5.82090    
 1991.4219  0.462678    
 1991.4247   2.04849    
 1991.4274  -6.57103    
 1991.4302  -6.58250    
 1991.4329  -5.55353    
 1991.4357  -6.50950    
 1991.4384  -2.43628    
 1991.4410 -0.548208    
 1991.4438  -1.09876    
 1991.4465  -3.21922    
 1991.4493   1.26167    
 1991.4520  -5.88391    
 1991.4548  -4.04326    
 1991.4575  0.945902    
 1991.4603  -3.98863    
 1991.4630  -5.92214    
 1991.4657  -6.04478    
 1991.4685  -1.66539    
 1991.4712  -2.02348    
 1991.4740  -3.21002    
 1991.4767  -5.67857    
 1991.4795  -3.05562    
 1991.4822  0.234540    
 1991.4850  -5.16713    
 1991.4877  -5.71103    
 1991.4904 -0.381147    
 1991.4932  -4.16706    
 1991.4958  -6.29993    
 1991.4987   3.17861    
 1991.5013   3.59767    
 1991.5042   6.22393    
 1991.5068   6.66797    
 1991.5096  0.174366    
 1991.5123   6.15377    
 1991.5150   1.73732    
 1991.5178   2.01478    
 1991.5205   5.29444    
 1991.5233   8.29266    
 1991.5260   2.94042    
 1991.5288  -5.00817    
 1991.5315  0.769426    
 1991.5343  -4.64483    
 1991.5370  -5.24637    
 1991.5397  -3.99190    
 1991.5425  -5.86581    
 1991.5452  -5.84793    
 1991.5480  -4.55134    
 1991.5507  -2.88497    
 1991.5535   5.50244    
 1991.5562   7.22539    
 1991.5590  -1.27028    
 1991.5616  -2.85592    
 1991.5643  -4.74085    
 1991.5671  0.361535    
 1991.5698   7.31149    
 1991.5726   7.66545    
 1991.5753   5.52034    
 1991.5781  -3.41270    
 1991.5808  0.422105    
 1991.5836   4.96825    
 1991.5863  -1.18547    
 1991.5890 -0.432702    
 1991.5918   1.02200    
 1991.5945   6.25161    
 1991.5973  0.539158    
 1991.6000  -6.05891    
 1991.6028   5.04025    
 1991.6055  -1.43505    
 1991.6083  -5.74965    
 1991.6110   3.69761    
 1991.6136  -2.16835    
 1991.6165  -1.15881    
 1991.6191   6.60979    
 1991.6219  -3.12705    
 1991.6246  -3.46656    
 1991.6274   4.81933    
 1991.6301  0.138913    
 1991.6329  -3.30695    
 1991.6356   6.36119    
 1991.6383   2.96344    
 1991.6411   2.22933    
 1991.6438   2.25467    
 1991.6466   4.63446    
 1991.6493   4.60168    
 1991.6521   3.62975    
 1991.6548   1.09010    
 1991.6576   6.60961    
 1991.6603   6.95291    
 1991.6630   6.91653    
 1991.6658   5.66418    
 1991.6685   4.28761    
 1991.6713   4.69175    
 1991.6740   5.52081    
 1991.6768   1.22070    
 1991.6794  -2.41972    
 1991.6823  -5.24835    
 1991.6849  -1.69204    
 1991.6876   4.05197    
 1991.6904   2.16649    
 1991.6931  -3.64049    
 1991.6959   5.66593    
 1991.6986   6.20351    
 1991.7014   6.46491    
 1991.7041  -3.85867    
 1991.7069  -2.90968    
 1991.7096   1.63660    
 1991.7123   4.43642    
 1991.7151  -2.01972    
 1991.7178   3.86151    
 1991.7206   5.16667    
 1991.7233  -3.34653    
 1991.7261  -3.41642    
 1991.7288  0.440421    
 1991.7316  -4.09835    
 1991.7343  -3.72267    
 1991.7369  -3.44000    
 1991.7397  -3.48340    
 1991.7424  -2.22449    
 1991.7452  -3.36579    
 1991.7479  -2.73432    
 1991.7507  -1.59081    
 1991.7534   4.95540    
 1991.7561  -1.89039    
 1991.7589 -0.554386    
 1991.7616  -3.72821    
 1991.7644  -3.72968    
 1991.7671  -1.15488    
 1991.7699   4.19281    
 1991.7726   1.33761    
 1991.7754  0.321369    
 1991.7781  -3.86263    
 1991.7808  -2.18463    
 1991.7836  0.743866E-02
 1991.7863  0.420877    
 1991.7891  0.121403E-01
 1991.7917   1.48295    
 1991.7946  -2.40288    
 1991.7972  0.431930    
 1991.8000  -1.51744    
 1991.8027  0.949999    
 1991.8054   1.03474    
 1991.8082  -3.04793    
 1991.8109  -2.92383    
 1991.8137  -2.84060    
 1991.8164   5.90937    
 1991.8192   6.06017    
 1991.8219  -1.99761    
 1991.8247   3.50186    
 1991.8274  -1.66547    
 1991.8301   1.79039    
 1991.8329   1.41081    
 1991.8356 -0.462772    
 1991.8384  -2.50312    
 1991.8411 -0.752280    
 1991.8439  -2.41333    
 1991.8466 -0.636420    
 1991.8494  -2.26958    
 1991.8521  -2.22488    
 1991.8547   1.01625    
 1991.8575  0.575649    
 1991.8602  -2.07593    
 1991.8630   3.28839    
 1991.8657  -1.93288    
 1991.8685  -1.77291    
 1991.8712  0.292280    
 1991.8740  0.846070    
 1991.8767   1.66446    
 1991.8794  -1.75804    
 1991.8822  -1.65428    
 1991.8849  -1.77691    
 1991.8877  -1.28902    
 1991.8904   1.33891    
 1991.8932  -1.67674    
 1991.8959   2.78575    
 1991.8987  -1.54958    
 1991.9014 -0.494035    
 1991.9041 -0.673088    
 1991.9069   5.02144    
 1991.9095   4.01853    
 1991.9124   4.81418    
 1991.9150  -1.48821    
 1991.9178  -1.48084    
 1991.9205  -1.48228    
 1991.9233  -1.48151    
 1991.9260  0.424526    
 1991.9287   2.01944    
 1991.9315  -1.48053    
 1991.9342  -1.45470    
 1991.9370   3.88404    
 1991.9397   5.01968    
 1991.9425   1.27242    
 1991.9452   3.81579    
 1991.9480   4.92386    
 1991.9507   5.50982    
 1991.9534   2.90168    
 1991.9562  -1.31095    
 1991.9589  -1.31891    
 1991.9617 -0.719649    
 1991.9644  -1.30951    
 1991.9672 -0.533342E-02
 1991.9698  -1.29646    
 1991.9727  -1.28709    
 1991.9753  -1.24733    
 1991.9780  0.983157E-01
