 2007.9617  -1.12317    
 2007.9644  -1.34234    
 2007.9672  -1.33932    
 2007.9698  -1.33034    
 2007.9727   4.67643    
 2007.9753   4.39016    
 2007.9780  -1.30641    
 2007.9808  -1.31924    
 2007.9835   2.65896    
 2007.9863  -1.34126    
 2007.9890 -0.496577E-01
 2007.9918   4.65387    
 2007.9945   1.75683    
 2007.9973 -0.922883    
 2008.0000  -1.32332    
 2008.0027   2.46995    
 2008.0055  0.958234    
 2008.0082 -0.760360    
 2008.0110  0.798775    
 2008.0137   4.05492    
 2008.0164  0.123604    
 2008.0192  -1.52537    
 2008.0219  0.429405    
 2008.0245  -1.12094    
 2008.0273  -1.66753    
 2008.0300   1.56032    
 2008.0328  -1.09780    
 2008.0355  -1.84742    
 2008.0382  -1.86231    
 2008.0410   3.34688    
 2008.0437  -1.80043    
 2008.0465  -1.74058    
 2008.0492  -1.47705    
 2008.0519  -1.64368    
 2008.0547  -1.63906    
 2008.0574   4.62796    
 2008.0601  -1.22768    
 2008.0629  -1.29604    
 2008.0656  0.441874    
 2008.0684 -0.225333    
 2008.0710  0.212036    
 2008.0737 -0.521621    
 2008.0765 -0.560685    
 2008.0792   1.09514    
 2008.0819  -2.13106    
 2008.0847   2.55856    
 2008.0874   3.71773    
 2008.0902   1.98364    
 2008.0929 -0.551784    
 2008.0956 -0.705658    
 2008.0984   2.63798    
 2008.1011 -0.101586    
 2008.1039   5.55647    
 2008.1066   6.01640    
 2008.1093   5.98148    
 2008.1121   5.92227    
 2008.1147   6.04634    
 2008.1174  -2.74202    
 2008.1202  -2.81715    
 2008.1229   5.81142    
 2008.1257   5.95200    
 2008.1284   5.81841    
 2008.1311   6.08800    
 2008.1339 -0.860937    
 2008.1366 -0.208072    
 2008.1394  -2.64674    
 2008.1421  -3.21272    
 2008.1448  -1.76151    
 2008.1476 -0.490342    
 2008.1503   5.02667    
 2008.1530  0.939683    
 2008.1558   6.26405    
 2008.1584 -0.818651    
 2008.1613 -0.911008    
 2008.1639   4.19562    
 2008.1666   1.20239    
 2008.1694   4.81067    
 2008.1721   1.82588    
 2008.1748   4.72768    
 2008.1776  -3.49726    
 2008.1803  -1.02061    
 2008.1831 -0.864793    
 2008.1858  -3.81553    
 2008.1885  -1.73892    
 2008.1913  -1.59319    
 2008.1940 -0.550270E-01
 2008.1968   3.05135    
 2008.1995   6.37777    
 2008.2021  -2.82058    
 2008.2050  -3.28310    
 2008.2076  0.260288    
 2008.2103   4.74144    
 2008.2131   5.55546    
 2008.2158  -3.65420    
 2008.2186  0.382198    
 2008.2213  -2.07719    
 2008.2240 -0.140360    
 2008.2268   2.35971    
 2008.2295   3.29571    
 2008.2323   4.65986    
 2008.2350  -1.20011    
 2008.2377  -3.13027    
 2008.2405   5.42299    
 2008.2432  -3.92544    
 2008.2458   2.76223    
 2008.2487  -1.73474    
 2008.2513  0.252685    
 2008.2542  -4.37690    
 2008.2568  -3.82086    
 2008.2595   2.25431    
 2008.2623   6.23099    
 2008.2650   1.69629    
 2008.2677   5.18288    
 2008.2705   6.65467    
 2008.2732   6.56980    
 2008.2760   3.58274    
 2008.2787   3.00886    
 2008.2814   3.62224    
 2008.2842  0.276686    
 2008.2869   5.00995    
 2008.2897   1.51506    
 2008.2924   4.28479    
 2008.2950  -3.16955    
 2008.2979  -2.44987    
 2008.3005  0.509802    
 2008.3032   5.43456    
 2008.3060   5.84497    
 2008.3087 -0.883388    
 2008.3115  -2.34411    
 2008.3142   6.18447    
 2008.3169  0.872613    
 2008.3197  -3.68101    
 2008.3224  -4.15427    
 2008.3252  -2.23784    
 2008.3279  -3.04216    
 2008.3306   5.86443    
 2008.3334   7.03175    
 2008.3361   5.18750    
 2008.3387   6.49441    
 2008.3416   7.11438    
 2008.3442   6.70587    
 2008.3470   6.91521    
 2008.3497   6.81387    
 2008.3524   6.73964    
 2008.3552   6.44465    
 2008.3579   6.79315    
 2008.3606   5.89085    
 2008.3634   5.11056    
 2008.3661   5.31045    
 2008.3689   5.75002    
 2008.3716  -6.53027    
 2008.3743  -7.54076    
 2008.3771   1.31481    
 2008.3798 -0.427742E-01
 2008.3826   5.10079    
 2008.3853   6.86216    
 2008.3879   3.55950    
 2008.3907   6.34133    
 2008.3934   6.34713    
 2008.3961  -7.45441    
 2008.3989  -6.26721    
 2008.4016  -6.33816    
 2008.4044  -2.70681    
 2008.4071  -7.07818    
 2008.4098  -3.14014    
 2008.4126  -7.60148    
 2008.4153  -4.84861    
 2008.4181   2.06450    
 2008.4208  -5.52320    
 2008.4235  -1.82214    
 2008.4263  -5.13650    
 2008.4290   2.56511    
 2008.4316   4.67721    
 2008.4344   6.38554    
 2008.4371   6.49897    
 2008.4399   4.89529    
 2008.4426   5.17657    
 2008.4453  -1.79514    
 2008.4481  -3.89921    
 2008.4508   3.98457    
 2008.4535   6.78707    
 2008.4563   1.54204    
 2008.4590   7.55682    
 2008.4618 -0.488577E-01
 2008.4645 -0.137644    
 2008.4672   3.58432    
 2008.4700  -3.53857    
 2008.4727  0.695678    
 2008.4755  0.113928    
 2008.4781   5.63836    
 2008.4808   2.38707    
 2008.4836   4.92632    
 2008.4863   2.79004    
 2008.4890  0.283607    
 2008.4918   6.24632    
 2008.4945   7.96079    
 2008.4973   8.20096    
 2008.5000  0.531142    
 2008.5027  -6.39904    
 2008.5055   5.68425    
 2008.5082   2.00993    
 2008.5110 -0.385071    
 2008.5137  -3.00529    
 2008.5164  0.974607    
 2008.5192  -2.55696    
 2008.5219 -0.395357    
 2008.5245   3.70621    
 2008.5273  -2.82561    
 2008.5300  -2.65057    
 2008.5328   7.08232    
 2008.5355  -5.57668    
 2008.5382   1.42996    
 2008.5410  -2.63064    
 2008.5437  -3.46929    
 2008.5465 -0.765536    
 2008.5492  0.535727E-02
 2008.5519  -3.39861    
 2008.5547  0.120464    
 2008.5574   4.01028    
 2008.5601   8.22800    
 2008.5629   2.29304    
 2008.5656 -0.380848    
 2008.5684  0.675971    
 2008.5710  -1.28274    
 2008.5737  0.205343    
 2008.5765   3.84883    
 2008.5792   4.98479    
 2008.5819   1.96670    
 2008.5847 -0.651064    
 2008.5874  -2.98393    
 2008.5902   3.31470    
 2008.5929   2.65265    
 2008.5956 -0.673009    
 2008.5984  -5.24757    
 2008.6011  -1.27193    
 2008.6039   1.69041    
 2008.6066  0.940072    
 2008.6093  -3.23730    
 2008.6121  0.742666    
 2008.6147  0.404504    
 2008.6174   4.66295    
 2008.6202   6.12533    
 2008.6229   2.33218    
 2008.6257  -5.73737    
 2008.6284  -3.25755    
 2008.6311   1.53157    
 2008.6339  -3.06659    
 2008.6366  -2.00850    
 2008.6394  -2.98259    
 2008.6421   1.89506    
 2008.6448  -5.33805    
 2008.6476   1.89395    
 2008.6503  -6.33207    
 2008.6530  -5.60843    
 2008.6558  -3.54155    
 2008.6584 -0.439063    
 2008.6613   6.71996    
 2008.6639   5.44915    
 2008.6666   1.33791    
 2008.6694  -5.49139    
 2008.6721  -2.35247    
 2008.6748  -2.25294    
 2008.6776  -5.44360    
 2008.6803  0.490198    
 2008.6831  -4.56198    
 2008.6858  0.603099    
 2008.6885   4.39117    
 2008.6913   4.41993    
 2008.6940   3.66357    
 2008.6968  -4.19755    
 2008.6995 -0.133190    
 2008.7021   7.11910    
 2008.7050   3.99308    
 2008.7076 -0.868938    
 2008.7103   1.36631    
 2008.7131   6.14595    
 2008.7158   2.12306    
 2008.7186   5.95582    
 2008.7213 -0.487027    
 2008.7240  -1.62490    
 2008.7268  -4.36288    
 2008.7295  -2.70396    
 2008.7323   6.52692    
 2008.7350   6.54382    
 2008.7377   6.53377    
 2008.7405   1.05341    
 2008.7432  -2.92252    
 2008.7458  -4.18548    
 2008.7487  -1.54422    
 2008.7513  -3.96544    
 2008.7542  0.189548E-01
 2008.7568  -2.17867    
 2008.7595  -3.75924    
 2008.7623  -1.26086    
 2008.7650  -2.71117    
 2008.7677  0.506558    
 2008.7705   6.07759    
 2008.7732   2.33135    
 2008.7760   6.12537    
 2008.7787   3.36908    
 2008.7814   2.22861    
 2008.7842   2.92836    
 2008.7869  -2.49550    
 2008.7897   1.75099    
 2008.7924   2.70227    
 2008.7950   2.16350    
 2008.7979   1.50749    
 2008.8005   2.57056    
 2008.8032  0.944468    
 2008.8060   4.18007    
 2008.8087   5.01380    
 2008.8115  -2.93575    
 2008.8142   4.10995    
 2008.8169  -2.84941    
 2008.8197   2.19726    
 2008.8224  -2.24288    
 2008.8252   2.81535    
 2008.8279  0.510234    
 2008.8306   3.11088    
 2008.8334  -2.37157    
 2008.8361   4.51604    
 2008.8387  -2.21589    
 2008.8416  -1.98191    
 2008.8442  -1.96198    
 2008.8470 -0.455423    
 2008.8497  0.969117    
 2008.8524   5.39059    
 2008.8552   2.40508    
 2008.8579  -2.05996    
 2008.8606   2.47665    
 2008.8634  -1.40468    
 2008.8661   4.22371    
 2008.8689  -1.92663    
 2008.8716  -1.18919    
 2008.8743  0.646126    
 2008.8771   1.09441    
 2008.8798  0.443820    
 2008.8826  0.884757    
 2008.8853  -1.37982    
 2008.8879   1.06223    
 2008.8907  0.808901    
 2008.8934  -1.33441    
 2008.8961   2.10350    
 2008.8989  0.650667    
 2008.9016  -1.41766    
 2008.9044  -1.20973    
 2008.9071  -1.42137    
 2008.9098 -0.823279    
 2008.9126  -1.44865    
 2008.9153 -0.458522    
 2008.9181   1.22649    
 2008.9208   1.41067    
 2008.9235  -1.19413    
 2008.9263  -1.47384    
 2008.9290   2.82872    
 2008.9316   4.66627    
 2008.9344  0.712396    
 2008.9371 -0.658414    
 2008.9399   1.06321    
 2008.9426  -1.09989    
 2008.9453  0.716360    
 2008.9481   5.22843    
 2008.9508 -0.458991    
 2008.9535   4.93946    
 2008.9563  -1.27434    
 2008.9590   3.30389    
 2008.9618  -1.32317    
 2008.9645   3.65766    
 2008.9672 -0.739315    
 2008.9700  0.696579E-01
 2008.9727   3.77643    
 2008.9755  -1.30984    
 2008.9781  0.935856E-01
 2008.9808 -0.519243    
 2008.9836   5.15896    
 2008.9863   5.05874    
 2008.9890   4.75034    
 2008.9918   4.75387    
 2008.9945   5.15683    
 2008.9973   1.37712    
 2009.0000  -1.32332    
 2009.0027   4.26995    
 2009.0055 -0.541766    
 2009.0082  -1.36036    
 2009.0110   4.89878    
 2009.0137   5.25492    
 2009.0165   1.12360    
 2009.0192   2.67463    
 2009.0220  -1.57059    
 2009.0247   5.17906    
 2009.0273   3.13247    
 2009.0302 -0.239676    
 2009.0328  -1.79780    
 2009.0356   2.95258    
 2009.0383 -0.262306    
 2009.0411  -1.15312    
 2009.0438 -0.800432    
 2009.0466  -1.24058    
 2009.0493 -0.877045    
 2009.0520   1.65632    
 2009.0548  -1.63906    
 2009.0575  -1.67204    
 2009.0603  -1.72768    
 2009.0630   2.40396    
 2009.0658   3.94187    
 2009.0685   4.77467    
 2009.0713  -1.98796    
 2009.0740   5.07838    
 2009.0767   3.03932    
 2009.0795   5.29514    
 2009.0822   5.76894    
 2009.0850   1.25856    
 2009.0876  -1.98227    
 2009.0905  -2.21636    
 2009.0931  0.148216    
 2009.0959  -1.80566    
 2009.0986  -1.06202    
 2009.1013   2.99841    
 2009.1041   4.35647    
 2009.1068  -2.28360    
 2009.1096  -2.51852    
 2009.1123  0.922270    
 2009.1151   3.94634    
 2009.1178   2.25798    
 2009.1206   4.48285    
 2009.1233  -2.88858    
 2009.1260  -2.74800    
 2009.1288  -2.98159    
 2009.1315  0.888000    
 2009.1343  -3.06094    
 2009.1370  -2.80807    
 2009.1398  0.653261    
 2009.1425  -2.81272    
 2009.1453  0.538486    
 2009.1479  0.965762E-02
 2009.1506  -3.27333    
 2009.1534  0.396836E-01
 2009.1561  -3.23595    
 2009.1589  -3.21865    
 2009.1616  -1.80438    
 2009.1644   2.20239    
 2009.1671  -3.48933    
 2009.1699  -3.47412    
 2009.1726  -2.67232    
 2009.1753   2.30274    
 2009.1781   2.87939    
 2009.1808   3.23521    
 2009.1836  0.984469    
 2009.1863  -1.93892    
 2009.1891   6.60681    
 2009.1918  -1.65503    
 2009.1946   1.75135    
 2009.1973 -0.922234    
 2009.2000  -3.42058    
 2009.2028   3.91690    
 2009.2054   3.66029    
 2009.2083   2.34144    
 2009.2109  -1.24454    
 2009.2137   7.04580    
 2009.2164   6.88220    
 2009.2192   5.32281    
 2009.2219  -1.04036    
 2009.2246   3.55971    
 2009.2274  -1.50429    
 2009.2301  -4.14014    
 2009.2329   1.69989    
 2009.2356  -2.63027    
 2009.2384   4.72299    
 2009.2411   6.77456    
 2009.2439  -1.23777    
 2009.2466   6.06526    
 2009.2493   4.65269    
 2009.2521   7.02310    
 2009.2548  -4.82087    
 2009.2576   5.55431    
 2009.2603   1.53099    
 2009.2631  -4.60371    
 2009.2657  -2.41712    
 2009.2684  -1.44533    
 2009.2712   3.46980    
 2009.2739   2.38274    
 2009.2767  -1.39114    
 2009.2794   4.42223    
 2009.2822   4.47669    
 2009.2849   5.10995    
 2009.2877  0.615064    
 2009.2904  0.584793    
 2009.2931   6.73045    
 2009.2959   5.15013    
 2009.2986   6.40980    
 2009.3014   2.03456    
 2009.3041   6.54497    
 2009.3069  0.216612    
 2009.3096   6.65589    
 2009.3124   2.08447    
 2009.3151  -6.22739    
 2009.3177 -0.681009    
 2009.3206  -6.05427    
 2009.3232   3.66216    
 2009.3260   6.75784    
 2009.3287   5.86443    
 2009.3315   5.63175    
 2009.3342  -2.01250    
 2009.3370   3.29441    
 2009.3397  -6.58562    
 2009.3424  -6.39413    
 2009.3452  -1.08479    
 2009.3479   2.11387    
 2009.3507  0.839640    
 2009.3534   5.44465    
 2009.3562   4.29315    
 2009.3589   6.89085    
 2009.3617   6.71056    
 2009.3644  -7.48955    
 2009.3671  -7.34998    
 2009.3699  -2.43027    
 2009.3726  -2.54076    
 2009.3754   5.01481    
 2009.3781  0.157226    
 2009.3809   5.70079    
 2009.3835  0.962162    
 2009.3864 -0.440504    
 2009.3890 -0.558666    
 2009.3917   7.24714    
 2009.3945   2.64559    
 2009.3972  -5.46721    
 2009.4000 -0.638163    
 2009.4027   5.49319    
 2009.4055   7.42182    
 2009.4082   7.65986    
 2009.4110   6.79852    
 2009.4137   7.45139    
 2009.4164   7.06450    
 2009.4192  -2.42320    
 2009.4219 -0.222144    
 2009.4247   5.36350    
 2009.4274   5.06511    
 2009.4302  -3.92279    
 2009.4329   4.18554    
 2009.4357  -2.20104    
 2009.4384   1.09529    
 2009.4410  -3.22343    
 2009.4438   7.70486    
 2009.4465   5.70079    
 2009.4493   3.08457    
 2009.4520   1.08707    
 2009.4548   1.04204    
 2009.4575   1.15682    
 2009.4603  0.851142    
 2009.4630   3.86236    
 2009.4657 -0.315679    
 2009.4685   3.66143    
 2009.4712  -1.40432    
 2009.4740   8.31393    
 2009.4767   3.93836    
 2009.4795   6.38707    
 2009.4822  -1.17368    
 2009.4850  -4.50996    
 2009.4877   4.48361    
 2009.4904   7.14632    
 2009.4932   2.16079    
 2009.4958   3.80096    
 2009.4987   8.33114    
 2009.5013   3.10096    
 2009.5042   5.88425    
 2009.5068   1.20993    
 2009.5096   5.81493    
 2009.5123   2.19471    
 2009.5150  -4.02539    
 2009.5178   2.14304    
 2009.5205  -3.19536    
 2009.5233   3.00621    
 2009.5260  -5.22561    
 2009.5288   7.54943    
 2009.5315   3.38232    
 2009.5343   6.52332    
 2009.5370   6.32996    
 2009.5397  0.969357    
 2009.5425  -2.36929    
 2009.5452   1.03446    
 2009.5480   4.10536    
 2009.5507  -1.19861    
 2009.5535 -0.779536    
 2009.5562 -0.789720    
 2009.5590   1.52800    
 2009.5616   4.89304    
 2009.5643  -1.78085    
 2009.5671  -3.22403    
 2009.5698   4.31726    
 2009.5726  -3.69466    
 2009.5753   1.64883    
 2009.5781   6.18479    
 2009.5808  -1.13330    
 2009.5836  -1.25106    
 2009.5863 -0.783928    
 2009.5890   1.01470    
 2009.5918 -0.247352    
 2009.5945   5.42699    
 2009.5973 -0.347568    
 2009.6000  -1.07193    
 2009.6028 -0.409585    
 2009.6055  -1.05993    
 2009.6083 -0.337297    
 2009.6110 -0.857334    
 2009.6136   4.30450    
 2009.6165  0.262954    
 2009.6191  -1.47467    
 2009.6219   4.43218    
 2009.6246 -0.937370    
 2009.6274   6.34245    
 2009.6301   5.83157    
 2009.6329  0.334053E-01
 2009.6356   2.69150    
 2009.6383   6.81741    
 2009.6411   5.49506    
 2009.6438   4.06195    
 2009.6466  -4.90605    
 2009.6493  0.767928    
 2009.6521  -4.00843    
 2009.6548   2.65845    
 2009.6576   2.86094    
 2009.6603   1.61996    
 2009.6630  0.249153    
 2009.6658 -0.162090    
 2009.6685  -4.29139    
 2009.6713  -4.15247    
 2009.6740   1.34706    
 2009.6768   3.75640    
 2009.6794  -4.40980    
 2009.6823   3.53802    
 2009.6849   6.00310    
 2009.6876  -1.80883    
 2009.6904   2.01993    
 2009.6931   1.96357    
 2009.6959  0.245094E-02
 2009.6986  -2.03319    
 2009.7014   6.41910    
 2009.7041  -2.20692    
 2009.7069   6.03106    
 2009.7096  -1.53369    
 2009.7123   5.74595    
 2009.7151   1.82306    
 2009.7178   1.45582    
 2009.7206   3.31297    
 2009.7233  -1.22490    
 2009.7261   1.53712    
 2009.7288   3.39604    
 2009.7316  0.826919    
 2009.7343  -4.25618    
 2009.7369   2.33377    
 2009.7397  -2.94659    
 2009.7424  -3.62252    
 2009.7452  -3.98548    
 2009.7479 -0.144216    
 2009.7507  -1.56544    
 2009.7534  -2.98105    
 2009.7561   5.02133    
 2009.7589  -3.65924    
 2009.7616  -3.56087    
 2009.7644  -2.81117    
 2009.7671   3.10656    
 2009.7699   4.97759    
 2009.7726  -1.16865    
 2009.7754  -2.37463    
 2009.7781   2.56908    
 2009.7808   3.12861    
 2009.7836   4.52836    
 2009.7863   2.50450    
 2009.7891   1.75099    
 2009.7917   3.90227    
 2009.7946   1.56350    
 2009.7972 -0.392505    
 2009.8000   3.37056    
 2009.8027  0.944468    
 2009.8054  -2.81993    
 2009.8082   1.21380    
 2009.8109  -2.73575    
 2009.8137   4.10995    
 2009.8164 -0.749406    
 2009.8192  -1.10274    
 2009.8219   2.15712    
 2009.8247  -2.68465    
 2009.8274 -0.889766    
 2009.8301  -1.18912    
 2009.8329  -2.37157    
 2009.8356  0.716036    
 2009.8384  0.584108    
 2009.8411   1.31809    
 2009.8439 -0.261982    
 2009.8466   1.34458    
 2009.8494 -0.930883    
 2009.8521  -1.40941    
 2009.8547  -1.89492    
 2009.8575  -2.05996    
 2009.8602  -1.62335    
 2009.8630   1.09532    
 2009.8657  -1.97629    
 2009.8685  0.373369    
 2009.8712 -0.589189    
 2009.8740 -0.353874    
 2009.8767   1.19441    
 2009.8794  -1.75618    
 2009.8822  0.847569E-01
 2009.8849  0.620180    
 2009.8877  0.862234    
 2009.8904   2.00890    
 2009.8932 -0.534414    
 2009.8959  -1.19650    
 2009.8987 -0.549333    
 2009.9014 -0.417657    
 2009.9041  0.190270    
 2009.9069  0.678631    
 2009.9095 -0.723279    
 2009.9124   3.15135    
 2009.9150   4.44148    
 2009.9178  -1.47351    
 2009.9205  -1.28933    
 2009.9233 -0.294126    
 2009.9260 -0.738376E-01
 2009.9287  -1.47128    
 2009.9315   2.56627    
 2009.9342   2.01240    
 2009.9370  -1.35841    
 2009.9397 -0.636793    
 2009.9425  0.800108    
 2009.9452   1.91636    
 2009.9480   4.62843    
 2009.9507 -0.858991    
 2009.9534   4.93946    
 2009.9562  0.125658    
 2009.9589  -1.29611    
 2009.9617   1.37683    
 2009.9644  0.857658    
 2009.9672 -0.539315    
 2009.9698  0.969658    
 2009.9727  0.376433    
 2009.9753 -0.983775E-02
 2009.9780  0.593586    
 2009.9808  -1.31924    
 2009.9835  0.158955    
 2009.9863  0.158739    
 2009.9890   4.75034    
 2009.9918  0.153874    
 2009.9945 -0.543171    
 2009.9973 -0.822883    
 2010.0000   4.77668    
 2010.0027  -1.13005    
 2010.0055   3.85823    
 2010.0082  0.939640    
 2010.0110 -0.501225    
 2010.0137  -1.44508    
 2010.0165   4.72360    
 2010.0192   2.37463    
 2010.0220   1.82941    
 2010.0247 -0.620937    
 2010.0273  -1.66753    
 2010.0302 -0.739676    
 2010.0328   2.60220    
 2010.0356   2.05258    
 2010.0383  -1.66231    
 2010.0411  -1.85312    
 2010.0438  0.599568    
 2010.0466 -0.140576    
 2010.0493  -1.67705    
 2010.0520  -1.64368    
 2010.0548  -1.43906    
 2010.0575  0.327964    
 2010.0603  -1.72768    
 2010.0630  0.303964    
 2010.0658  -1.05813    
 2010.0685   5.57467    
 2010.0713  -1.78796    
 2010.0740   3.47838    
 2010.0767  0.139315    
 2010.0795   2.39514    
 2010.0822  0.668937    
 2010.0850   1.35856    
 2010.0876  -2.18227    
 2010.0905   5.48364    
 2010.0931  -2.05178    
 2010.0959  -2.30566    
 2010.0986  -2.36202    
 2010.1013  -2.40159    
 2010.1041  -2.44353    
 2010.1068  0.316396    
 2010.1096   1.58148    
 2010.1123   1.32227    
 2010.1151  -2.05366    
 2010.1178 -0.642018    
 2010.1206  -2.81715    
 2010.1233   4.41142    
 2010.1260  -2.04800    
 2010.1288   5.21841    
 2010.1315  -2.11200    
 2010.1343  -2.86094    
 2010.1370   3.19193    
 2010.1398  -2.84674    
 2010.1425  -3.21272    
 2010.1453   3.93849    
 2010.1479  -2.89034    
 2010.1506  -2.87333    
 2010.1534  -3.06032    
 2010.1561 -0.135952    
 2010.1589  -3.21865    
 2010.1616   5.69562    
 2010.1644   6.20239    
 2010.1671   2.71067    
 2010.1699   6.02588    
 2010.1726  -2.87232    
 2010.1753   6.20274    
 2010.1781   6.37939    
 2010.1808 -0.564793    
 2010.1836   3.38447    
 2010.1863  -3.83892    
 2010.1891  -1.89319    
 2010.1918  -2.55503    
 2010.1946  -1.44865    
 2010.1973  -1.32223    
 2010.2000  -3.62058    
 2010.2028  0.916901    
 2010.2054   2.26029    
 2010.2083  0.941442    
 2010.2109  -3.04454    
 2010.2137  -3.45420    
 2010.2164   5.78220    
 2010.2192   1.72281    
 2010.2219   6.45964    
 2010.2246   3.25971    
 2010.2274   1.39571    
 2010.2301  -3.24014    
 2010.2329  -2.60011    
 2010.2356   2.96973    
 2010.2384  -3.57701    
 2010.2411  -3.72544    
 2010.2439  -1.13777    
 2010.2466 -0.634739    
 2010.2493   3.75268    
 2010.2521 -0.376901    
 2010.2548  -3.82086    
 2010.2576 -0.245694    
 2010.2603   3.43099    
 2010.2631   2.89629    
 2010.2657   3.18288    
 2010.2684   4.85467    
 2010.2712   5.66980    
 2010.2739  -3.91726    
 2010.2767   6.80886    
 2010.2794   4.52223    
 2010.2822   5.27669    
 2010.2849   6.50995    
 2010.2877   3.51506    
 2010.2904   6.38479    
 2010.2931   6.53045    
 2010.2959   1.55013    
 2010.2986   3.10980    
 2010.3014   3.33456    
 2010.3041   2.64497    
 2010.3069   6.41661    
 2010.3096   4.35589    
 2010.3124  0.484469    
 2010.3151   2.97261    
 2010.3177   5.61899    
 2010.3206   2.94573    
 2010.3232   1.06216    
 2010.3260   1.15784    
 2010.3287 -0.355678E-01
 2010.3315  -6.76825    
 2010.3342  -6.91250    
 2010.3370  -1.00559    
 2010.3397   4.01438    
 2010.3424   3.40587    
 2010.3452  -6.78479    
 2010.3479  -7.38613    
 2010.3507  -1.56036    
 2010.3534 -0.255352    
 2010.3562   2.79315    
 2010.3589  -7.60915    
 2010.3617  -6.78944    
 2010.3644   4.71045    
 2010.3671   2.15002    
 2010.3699   1.26973    
 2010.3726   2.55924    
 2010.3754   5.21481    
 2010.3781   5.65723    
 2010.3809   4.60079    
 2010.3835   3.36216    
 2010.3864   2.75950    
 2010.3890   6.34133    
 2010.3917   2.74714    
 2010.3945   2.04559    
 2010.3972  -2.76721    
 2010.4000  -4.53816    
 2010.4027   5.49319    
 2010.4055  -3.47818    
 2010.4082  -4.74014    
 2010.4110 -0.101480    
 2010.4137  -2.74861    
 2010.4164   6.76450    
 2010.4192   7.67680    
 2010.4219   5.97786    
 2010.4247   6.86350    
 2010.4274  -5.53489    
 2010.4302  -6.92279    
 2010.4329  -3.11446    
 2010.4357  -7.60104    
 2010.4384  -6.50471    
 2010.4410  -5.22343    
 2010.4438  0.204857    
 2010.4465  -5.79921    
 2010.4493  -1.11543    
 2010.4520   1.78707    
 2010.4548   6.04204    
 2010.4575   8.05682    
 2010.4603  -6.24886    
 2010.4630  -1.43764    
 2010.4657  -6.31568    
 2010.4685   5.06143    
 2010.4712   6.59568    
 2010.4740   8.11393    
 2010.4767   5.73836    
 2010.4795   5.78707    
 2010.4822   8.32632    
 2010.4850   7.89004    
 2010.4877   7.88361    
 2010.4904   1.74632    
 2010.4932  -3.53921    
 2010.4958   1.20096    
 2010.4987   6.53114    
 2010.5013  -4.49904    
 2010.5042   7.98425    
 2010.5068   3.00993    
 2010.5096   7.61493    
 2010.5123  -1.90529    
 2010.5150   2.87461    
 2010.5178   5.04304    
 2010.5205   5.30464    
 2010.5233   2.80621    
 2010.5260  -5.02561    
 2010.5288  -3.45057    
 2010.5315   1.58232    
 2010.5343   1.42332    
 2010.5370  -1.67004    
 2010.5397   1.56936    
 2010.5425   5.33071    
 2010.5452   5.63446    
 2010.5480  -3.39464    
 2010.5507  -1.69861    
 2010.5535  0.320464    
 2010.5562   7.11028    
 2010.5590   7.02800    
 2010.5616  -2.20696    
 2010.5643  -1.08085    
 2010.5671  -1.82403    
 2010.5698   1.41726    
 2010.5726  -2.29466    
 2010.5753   4.44883    
 2010.5781  -6.61521    
 2010.5808   1.26670    
 2010.5836  0.248936    
 2010.5863  0.416072    
 2010.5890  -5.08530    
 2010.5918   3.25265    
 2010.5945   4.42699    
 2010.5973  -6.64757    
 2010.6000  0.128071    
 2010.6028   2.29041    
 2010.6055  -5.45993    
 2010.6083   6.36270    
 2010.6110  -2.45733    
 2010.6136   5.80450    
 2010.6165   3.96295    
 2010.6191  -3.87467    
 2010.6219 -0.467820    
 2010.6246  -6.53737    
 2010.6274  0.742450    
 2010.6301   3.53157    
 2010.6329   1.43340    
 2010.6356  -1.90850    
 2010.6383  -5.38259    
 2010.6411  -1.60494    
 2010.6438   4.26195    
 2010.6466  0.939460E-01
 2010.6493  -6.33207    
 2010.6521  -2.40843    
 2010.6548   1.45845    
 2010.6576  -3.33906    
 2010.6603   1.51996    
 2010.6630   2.84915    
 2010.6658   5.13791    
 2010.6685  -3.79139    
 2010.6713   3.14753    
 2010.6740  0.747063    
 2010.6768   6.55640    
 2010.6794   5.89020    
 2010.6823  -5.56198    
 2010.6849  -3.79690    
 2010.6876  0.691171    
 2010.6904  -2.98007    
 2010.6931  -2.73643    
 2010.6959 -0.697549    
 2010.6986  0.566811    
 2010.7014  -4.68090    
 2010.7041   1.19308    
 2010.7069  -1.96894    
 2010.7096  0.866306    
 2010.7123   3.04595    
 2010.7151  -4.57694    
 2010.7178  -2.84418    
 2010.7206   3.91297    
 2010.7233   4.67510    
 2010.7261  -4.36288    
 2010.7288   2.99604    
 2010.7316   3.22692    
 2010.7343  -1.15618    
 2010.7369  -4.26623    
 2010.7397  -4.24659    
 2010.7424   3.77748    
 2010.7452  -3.88548    
 2010.7479   3.45578    
 2010.7507  0.345583E-01
 2010.7534   3.81895    
 2010.7561  -2.67867    
 2010.7589  0.840756    
 2010.7616  -3.66087    
 2010.7644   2.38883    
 2010.7671  -3.49344    
 2010.7699   3.17759    
 2010.7726   6.33135    
 2010.7754   6.12537    
 2010.7781   1.26908    
 2010.7808  -3.07139    
 2010.7836  -3.17164    
 2010.7863  -3.09550    
 2010.7891   3.45099    
 2010.7917   5.70227    
 2010.7946  -1.93651    
 2010.7972   2.10750    
 2010.8000   1.57056    
 2010.8027  0.544468    
